,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
106,-9.452241597556466,-2.684464480045194,7.422867695235517,0.7525789343181083,3.943392355703169,-7.018891078465711,15.384432114373151,-0.8948920043240434,-12.341597850739277,-0.03512950352109889,1.65115819397851,2.8314037426004734,13.678210294760705,6.268967622076844,-4.300075536592345,3.2883701846758164,7.66865397549158,-12.644411360186256,-9.928325006653312,23.412999237690208,-12.992734563490695,14.934027545788867,-10.811478420861638,-6.56345499259806,-9.375304178954229,14.619561575991503,20.561426699157142,28.381612421943032,-13.05049911016477,5.447161779658144,-6.213410177775146,-18.31669210805467,9.50082455196087,-13.475219839643353,-1.2913974175091996,15.776898650149116,-15.49832997160055,-4.9814425219933245,16.368631703197586,13.296636542873937,5.180007648926268,-9.03695205497808,9.702566701146704,-18.249856061710336,-1.3221780666208154,9.467338090528473,-3.9513507613594596,-10.768736635359842,17.81734179039791,-0.4826473920983748,4.286886428334554,-6.738442038717192,4.999977840835553,12.255055295163523,14.046994629702954,-8.53894190278354,-18.103617912399674,-9.23568795106204,-7.7776432680478145,4.712572403440041,-6.670870835794833,12.19925412737192,-0.34641259463173735,-5.829467500281512,229.8182840408909,-0.34874576330184937,-0.2298326939344406,-0.09546315670013428,0.030442850664258003,0.2006540596485138,-0.0316854752600193,202.114289040345,11074
107,-14.257060498973102,-1.1522100301887657,7.434628481781558,0.07934473287642252,4.50332130186079,-4.93839223237328,11.900941274482236,0.7769358405462503,-10.451463285430709,-4.544681209636026,-1.4320345283765716,3.5882039957716865,8.75460790272644,5.319177491974369,1.9649277804748866,-0.1561098060842902,1.2680330734184762,-1.9110190550347688,-9.822108854523838,22.847028772653406,-9.361021765784866,12.114003862865351,-8.671766345560908,-12.188522088981843,-4.8021286794863425,15.045730572457309,19.129432744417073,29.52496444060297,-10.310633800527324,4.507246148905758,-6.44808848808874,-17.617199817324032,8.532372291985858,-10.14050480463702,-3.049241674507749,17.140979771161636,-12.945155564561214,-4.092089912246031,22.104312555706596,12.705975419840703,7.066363745398981,-0.5293433424439918,16.408138478378174,-23.078466790230056,-6.640623697857498,4.297167033502572,2.705092967986472,-15.446564786520021,15.328669163676038,-2.110584895629822,6.621204290039996,-5.894448413245524,4.495814766401432,14.554192383051044,9.850184166584338,-6.749845224312133,-7.889515268486255,-10.437760103658754,-3.455300514942026,4.937655975893284,-5.284953397143834,13.558181167273993,6.940678923345035,-11.533536038215928,238.21835548612063,-0.41797423362731934,-0.1833123415708542,-0.007909934036433697,0.030349163338541985,-0.02767302095890045,0.01499173603951931,218.49634620318034,33252
108,-0.9577792480581047,-4.4274268692047745,-1.0656941270304476,-9.66509845378204,-1.4129170925307866,-2.559795472151211,1.2889522187067664,-4.099785645764246,-0.9525890468736201,-2.329984930909659,13.097238181482744,0.007886906843240163,-2.719807462098211,-3.2440273104410275,0.8374660478090004,2.8115448406102517,5.972262054201501,10.651923488021785,-9.78832799172185,2.1326831818835164,-2.9612430088846904,-3.7311292792160367,1.4568032814778258,4.253053032276406,-3.8217745910503025,13.084435753439456,0.6393464980711172,6.580015472733297,2.810318767002773,-0.023313452606227525,-3.7531059242992835,2.3229521994881592,2.127544629649066,-11.638591410890372,-2.1123004438327473,-0.6402493091435857,2.9429122636157174,-3.9037465429511427,-5.192043329571942,-7.187493917880989,0.22641297107523922,-3.678690751643573,-9.889245160329368,-0.5712846570923859,-2.4179565340854174,7.307149859075171,7.230672211399235,2.679826682516883,1.9599310877799765,-0.819467721803433,4.636514321828202,-2.0082407304539487,-4.114023291883043,1.4012626160692925,-0.03589567531255078,2.2369460338432505,1.8709077826148437,6.9141670599564105,-9.10335037199112,0.8528231651637486,9.713279372997103,3.7590634432280474,-8.822766206697846,-8.420465978801387,-239.05267133223595,-0.04241644963622093,0.1658230572938919,-0.043764449656009674,-0.09339739382266998,-0.16429319977760315,0.21886180341243744,-281.7158013996708,1216
109,-13.58099932750297,-0.41717119073358877,10.893319400047792,1.9294675978689089,6.150712280285445,-6.333120671545986,14.871318659274252,1.3049933696040208,-14.321393084232932,-5.971913642540202,-1.0283270427947393,3.6609222803850905,8.733897041923006,7.769994584899484,1.92390945196366,2.1740692704975446,1.9795339811468318,-3.963596998498651,-11.158429661750345,21.24963918316939,-8.577574128473238,12.847522904576978,-9.281449150055801,-13.841477128211311,-5.487052266839002,15.565100077568495,21.466438310604726,28.32737113775476,-8.94289437050566,5.408395536205877,-3.2133073604859987,-16.412710947806026,10.219711066438398,-12.47260734524918,-2.2038944023627693,15.742905933804808,-10.89313605674293,-4.7528721197583765,21.247492488464243,10.52012755622816,4.954322704647951,-4.282952637824556,14.70430188472454,-25.965953457368204,-8.087180914105383,5.706156762585131,3.7445878421142,-12.348716225271929,17.506074973549183,-1.3980504420246167,5.826218438893398,-8.761427357553305,2.7911212942633123,14.858633710129945,7.838839592327191,-5.593517570033454,-9.862049383971286,-9.412798233131088,-1.1393540312558796,3.754269143199733,-3.7460533895327806,16.149737860346843,3.74597268857957,-12.715113050000374,114.25133517619341,-0.2983996272087097,-0.4700271487236023,0.14716847240924835,0.13667140901088715,0.0666067972779274,0.35417553782463074,59.24024036058862,7673
110,-13.300450137072044,-0.4490658934922551,15.095450429733493,5.340674474274861,0.47429952667155295,-7.792112937040195,14.187241494736838,16.04184926819008,-7.556219201949047,-4.158890819278247,1.8619687777912013,6.221124809612398,7.492573160987432,2.407976952754809,-4.7500525573717045,-9.580557027691112,7.43105739618421,-1.361604364153392,-1.6038980407094932,12.072898944940215,-15.700317615619728,4.060883201431033,-8.419158401473418,-9.556044966836597,-8.302602156776317,10.245641913552248,11.068187738348607,16.387151526532886,-10.516210530536272,-6.715695447268574,-2.277228084390493,-6.217841902076121,14.357076261814736,-8.26249480223034,-2.578251210740491,10.126145720611074,-6.719306236620852,4.091287722370274,8.710094794386091,9.55178672946122,0.7086808381942384,-4.203397627935654,4.728541679002585,-9.848934333615087,-9.336697824141314,4.999054668703044,0.9458695726076116,-1.7146933567567066,6.564780499704595,-7.490106135823396,3.2555586862600623,-3.1670874013713357,-2.633193789327255,12.738300580231028,9.597217838612591,-4.050388745120619,2.56337308526384,-9.285453357468768,-5.236137053470915,-3.4231588205171652,-0.20855920819193138,-2.481239779397259,2.4859851957654393,-16.661580280012117,174.04035538498167,-0.2928925156593323,0.05497400462627411,0.15220306813716888,-0.345698744058609,-0.33492544293403625,-0.37441763281822205,-157.78789338450548,17141
111,-14.779518968525041,-1.7827694055995849,8.890440623797993,-0.42157282795540385,5.930799742793538,-6.826475313983591,13.76030674468746,0.9023849915130393,-12.967992971019061,-4.231560648726192,0.1339357111188031,5.705053535003932,9.970583143847888,5.66964009506699,1.4627852892737543,-0.5449256166894374,1.7354716777555113,-2.5920704810694546,-10.065382632004956,22.594304497266627,-8.757313655137096,14.884843294145755,-9.811841589284779,-13.62288154663032,-5.6043279321558295,14.931032762823254,20.777854124108842,28.543554116551704,-11.195228541913083,4.557132200840984,-6.802017347969017,-15.276854569713008,9.285140858799357,-9.186192608279573,-1.1680037967471557,16.682573956496867,-13.951747807186853,-3.2727896966307597,20.588566700413537,11.98769341330882,4.119613066074988,-2.801176136296464,14.300659874678463,-24.30305800720016,-5.686694333836804,6.000845840516486,2.6857754821648134,-15.602031862376021,14.507781669543997,-1.3712258613921517,6.594422634901819,-8.82876105969672,2.7575608381964742,16.141230475294734,9.12580706598429,-4.02620903157977,-10.557318384495833,-8.053718544380017,-2.6906057157739136,3.3263526400425873,-3.255113660964631,13.681397157511466,4.296325687895116,-9.927874038159207,214.72309802084595,-0.3914775848388672,-0.29605787992477417,0.38754042983055115,-0.20436657965183258,0.13608427345752716,0.05349326506257057,159.54705366246253,8389
112,4.570583281643796,-33.960365397956366,-11.854605942126943,0.3152964435453046,7.477659463119229,-2.107769966456992,23.98470060582983,18.264643166386378,6.467240181645762,20.630077540253257,-8.867018710460812,-11.247783747546473,-6.015541835523007,9.90123162509497,4.677636965259287,-9.633848014566066,-10.274500581275547,-9.032625151720797,-13.183639548834682,-15.873471082634858,3.33669248590338,0.48613980379767663,6.657414007807773,-11.470171630614146,2.4193924459792333,12.031305822950056,-1.9097503060214525,16.158131729010204,-0.22785081129356866,15.201656591613707,4.932800459076619,3.8745268174104277,-5.802963041756699,-24.474293299041047,0.10329684143203322,0.6233147435628861,3.3228439230138527,28.032515272465428,-3.056988342042322,-4.430671135752741,-6.4919657282281005,-16.533157430184,6.332673342320176,-8.060305977750717,-6.183170397292228,-0.7524171218656764,14.777751886473887,-17.269364342898932,6.37061472089761,-5.525053910552051,-40.144740190966296,-13.825179749496407,22.61505827937686,-16.927729852434958,7.496485811094029,-2.318276241912489,-13.776161328833904,8.129825858053898,1.9390837390902442,-12.8190913536232,-9.657538121139243,4.950864205146467,5.8897431067648665,-4.428623084429839,-222.03762641133972,0.038177866488695145,0.17791734635829926,-0.3614901006221771,0.06633856892585754,0.1016794815659523,0.49077552556991577,-246.42432479895433,20668
113,-8.721010597362836,-2.601852818935426,4.96659889157989,2.563369157795794,5.887236246197206,-9.038178815268054,15.12167572116118,0.9972844988707507,-12.016125739365764,-1.2976277441619797,0.009773865136931792,4.416536855754988,14.300644126199865,4.708065558999369,-3.8619584750277367,2.818831103152002,6.4146707316346125,-12.507441022889214,-9.233977843995682,25.94406913394304,-12.687338771363223,16.941979455844574,-10.02966697418391,-7.554083824665726,-12.24308390683461,12.666555088567895,19.689871971918933,28.26414515784881,-12.456645406846633,5.423699354103745,-4.343198789495762,-19.957108670667886,9.846547426880816,-10.526717676856876,-2.3106674044525657,16.94369111791304,-16.28176760582206,-1.4582802000262771,18.545805425331164,12.424324020923596,4.094664749238471,-10.941003267455748,9.197309942972806,-21.81159700589929,-2.723824696789388,8.964726151664639,0.050763472416954336,-12.58572713668111,19.03103451496217,-1.4698940402461065,3.2690173494756554,-6.558725110406117,4.995720315176228,14.978280858348764,13.161343097395694,-11.759815651720222,-18.304163238348156,-10.945789493816728,-7.197109280070841,6.317585154308745,-4.771758972782764,12.563056471633963,4.006301208302961,-7.107409959764854,208.87269169769132,-0.3258480131626129,-0.038930147886276245,0.09870394319295883,-0.16425442695617676,-0.05306326597929001,0.02154645510017872,204.77792230946005,33716
114,-12.867703404482864,1.134824694165141,7.3612618727538655,0.9450321686122951,5.861064793014886,-5.4879015684330765,10.448509546556643,1.9560046333295604,-11.090582135201311,-7.867568968960047,-2.1710311970132765,4.585846094622174,12.226913781161988,0.4449042155519174,0.7129817462319433,4.0538882074995595,0.6803334007740839,-1.732347540251355,-9.22591415349511,22.148803408452764,-7.807172769999129,8.987104167204093,-9.683435045489363,-14.215365678909265,-7.391283702491104,15.103522811238925,17.72374120921655,27.11997448546252,-10.600085800906012,3.7399218367558733,-4.773521610544221,-17.45783787847537,8.054272910966707,-8.079558493947488,-2.0376856744786935,15.435269440459795,-11.675671551290007,-3.2393160431046923,20.715442569223352,13.400082221666741,3.815444991952945,-4.583646228580116,14.990532700655761,-22.452378308857188,-2.767034267056509,6.505399513489602,1.7891654043679919,-16.14128547982181,13.33627620857735,-3.753860874458542,4.071456329821999,-6.564621311264906,5.4869282232363465,16.303037766743557,9.655660949270034,-6.715734071698562,-6.912234074852492,-13.6920740032072,-5.728612126732404,2.896655569233486,-3.849385086373626,14.676445651947722,4.809687482514386,-9.83079801896314,235.82058514671698,-0.2227150946855545,-0.0919671431183815,-0.05029262229800224,0.19697490334510803,0.07297715544700623,0.2646639049053192,152.74548214286517,30384
115,-9.802258723248215,6.070532557110035,13.377422986615974,3.3382632007505717,4.07852253275212,-6.043950623793831,13.271574953475355,17.537890764483024,-8.450166118624836,-4.547462966167078,0.9543993347281983,0.7960561350076198,6.042101617445668,-1.7972968537644978,-4.012533436258445,-11.681129691956276,6.6012037384096125,-1.8567656555997356,-2.6764110435517035,12.764760628657159,-11.49759839330236,1.5366203088963986,-7.015019655061717,-12.061754290663416,-6.127477866275539,12.849802290581373,13.929092148850247,18.62886318188965,-12.2645937132549,-3.7942651607365714,-0.29014658747482613,-8.49899461237286,15.402217620354723,-8.578094154804232,-1.5734392957710108,13.940084181795116,-9.453469291291787,6.475472691576336,6.888016696540589,15.35565087807706,2.6685380290662817,-5.348229223838078,7.800254852587776,-10.368690077520766,-10.272969161425422,2.8298294880132477,-0.31152411225417076,-1.414346841998555,5.963479158140443,-3.8759394098396123,5.326545046539114,-0.10188466179049227,-0.1810793795392581,17.659887499364196,13.044688413422232,-3.4197116444410787,4.759724968415441,-6.335878461635717,-2.6052947976230185,-0.11500143227533766,3.4263391728657577,1.1957261108769126,2.4407540761572926,-10.962627120290158,194.40750573987546,-0.23117855191230774,0.1115448921918869,0.42705872654914856,-0.08814828842878342,0.11334747076034546,-0.20144151151180267,-151.67774827803737,36944
116,-14.14353777769932,1.2536003837449539,9.840327892707142,3.1057962997706463,-0.024161103663122907,-5.112034630883388,9.030950331244934,11.628624539897737,-10.621566398273536,-2.8933943727173506,3.8028006723720003,2.704223632488614,6.59683365182539,8.754492011601045,-0.9638684608050017,-8.923158113036404,0.4357077388223828,-0.6896793394994833,-0.7047440434815365,23.117654138407055,-13.297681394919579,7.422578269407717,-7.020280290254436,-11.576837375665564,-10.02794562809578,3.4548062387741894,19.46169730341895,21.155133220932086,-12.631199846282588,1.711109984726697,-1.2481847656925806,-17.895682983223338,12.76527220973518,-8.404817392335476,-0.452423229706408,18.4212009174615,-8.660494470139442,-1.744480223491262,14.658912807945807,14.783599024968884,5.520666154045983,-3.468605362075171,16.128304171235484,-20.900989462774962,-8.770436271403813,3.2756082241692677,0.5301040343489626,-5.33855118881821,11.548961226899603,-5.149022290583004,2.252930117234539,-4.044184593960692,0.162480528606952,14.587775866631153,11.775085145701391,0.027906710674918234,-5.0986708970295345,-8.339820466249128,-5.220132918648413,-0.5997219331644927,-2.990328199971591,10.844101529871244,13.684738906086976,-9.396092844364514,159.1469865045528,-0.34276849031448364,-0.16021670401096344,0.2316959947347641,-0.007446191273629665,-0.0962509736418724,-0.39334407448768616,-87.95687225076468,5268
117,6.905617028869601,-6.676801671788582,7.142754380248531,-7.621880051820047,1.959502052132203,0.39941611910733427,-0.5863605146610191,4.438756508439231,4.015015258075998,7.57327900418337,8.621748858081348,6.867146941676609,-0.36496006066225817,9.344601351477781,-1.181066757959867,10.214119692323811,-5.227981435569676,-0.9149915021042113,-1.387836611956362,-0.26348048361215126,1.786078911976983,6.348851153229004,-1.851986821469832,4.442858902883473,3.0265726690578885,-3.581860150239378,8.588051156128351,0.14564952740779158,-9.451399419439644,-2.7079812630693345,-4.76947250946294,-6.67722096418298,-2.967450473267151,1.121103954250458,-5.680763016955672,-4.448030501254086,4.2618614891128415,-11.704387753819956,1.0837584203395356,-9.950572922262868,6.9196010909484045,-5.116293535836931,-11.865477796533407,-4.763700763447945,-3.0928073372001497,-5.8215098964974255,-8.984787325179875,-6.294773891024026,-8.642347335769253,1.034951903279263,6.090929654961207,-4.006428825657199,6.043706052438183,-0.006606020349186115,4.479838807573271,-1.4162772163357826,-8.065372043273358,1.6186697124345153,1.3095158892327325,-2.5408227597868738,-4.173580491221713,-2.0248993178909847,-6.113240786534046,-4.1309287529694005,81.91210681662264,-0.25159305334091187,-0.5246688723564148,-0.08588145673274994,0.26376739144325256,-0.12274011224508286,0.6532362699508667,-52.66779123495036,22160
