,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
143,-2.1361504497424226,-3.6788398718672943,-1.863356564153261,-5.711986098245281,0.10277117619236267,-3.034443338050247,4.816586417520143,4.806963732283278,-1.376003646493763,-8.559193678941453,-1.1566461694148717,-1.920833598971584,5.565366230286214,3.4157454456101703,2.8867798591600224,3.8744807306227735,4.151036713928359,5.164659407697079,-0.0786462547974267,4.586506402547843,-2.862980699592577,1.386399135420017,11.615914865620603,0.7528671493289958,2.441157185669715,8.169432884739962,-2.060386095154382,10.165360422069313,-0.16596920944730242,2.691172863990024,-4.885401805337789,-9.488323029581874,-4.991549650947244,2.0794751838407453,-2.458085506559157,7.37543204289255,4.297969520085466,0.11926201453027793,7.981228873467841,-1.5248384174432492,-4.9771900495467385,-0.9973815903521255,5.345924210046816,3.3695288334371694,-0.03351217763538769,-6.038541392814135,3.091726552596407,-10.00209928838032,-3.9536895755198302,2.9461192825213365,1.520075342795453,-7.476971694424698,-1.2314191900963352,5.954157984225255,0.8938417168606134,2.049981706352724,14.007373556043436,-0.4574777328249363,0.21555499663492575,2.086748063205103,-3.7144522912821736,11.138447090501224,-2.8283173523070406,1.054821104361094,16.106500957487153,-0.18004721403121948,-0.2541896402835846,-0.0037302463315427303,-0.32489246129989624,-0.0889531746506691,0.12853068113327026,-0.04971218481659889,-0.027422137558460236,-49.60928265057877,16301
144,-1.838190690623311,-4.6305450855277765,-4.464617447210355,-8.270636569536482,0.45908088117517853,-1.9305154448622994,4.012157741953498,4.464364467911332,-2.242873092088814,-10.183925970123603,-1.7911606714777162,-1.6445323508310632,4.235797751304504,-0.22988846149027134,3.273647420000277,4.505099880222453,4.736311608244709,3.8969195707543833,0.030111387873436483,3.191722587672928,0.5802445192773841,0.9012335402999551,8.501925469673319,3.2388525092155542,4.660862407591074,9.92935520248382,0.018228167556393615,9.782164249568218,-1.8224445595490213,3.0951557661548903,-7.325354478515793,-6.199827599725121,-3.8601648806000757,2.4089956372656185,-2.2012436796578134,5.039312207524408,4.800097852043516,-2.3763167000607903,4.7431777643989586,-1.384685643048123,-6.454197913284603,-1.2581633846583042,5.328537756611227,3.4343710069185827,1.4148958160867058,-6.350004498505496,0.6564446912900537,-8.871242931226258,-3.9984629810830965,4.457961117301463,4.561833114343446,-11.839143825399136,-4.334307068655877,5.899844959881882,-0.21917118422911727,3.5328078486072783,13.867734735402236,-2.020686631967356,0.4519925733876969,2.178154389934171,-4.3707430152020095,12.965559426187454,-3.2655724281043543,1.4556661709589054,93.01108759295303,-0.3883614242076874,-0.3382355868816376,0.022932084277272224,-0.4386991858482361,0.14359262585639954,-0.024665702134370804,0.11909890919923782,-0.06802577525377274,-115.27712476837569,39174
145,-0.8315467152610366,-0.5474048529958855,-1.598805503293665,-4.304925909658633,1.2744472208265083,-4.280164221725421,2.511340099419618,4.494445935848522,-0.8627164113476941,-8.032403395610476,-0.9148499615905451,-1.2088275921890552,4.9854797328217515,-0.3718297079259232,1.992417200233942,0.8366495407079099,4.752185685639546,3.4494956872662903,-0.34820148094518105,5.715631413753392,-1.9844570394151453,-0.10004534539666086,7.0618174557644355,0.8395148284153444,1.562424905324387,7.226119415543643,1.0970382815536281,9.270140705592796,-2.8949507179960525,4.036816869240363,-4.661364924341219,-9.150273172618158,-5.482641567475836,4.48857480326234,-5.009746498147671,6.571453474067034,4.001193758705514,-0.3958086938894001,8.67155110746526,-1.8172293676361428,-4.479779473946037,-1.0550500892542436,3.9042472244901525,4.01557814305494,-2.2152081470750353,-8.079053236736767,1.9518047808844015,-9.790648999126063,-4.545492906943309,5.935971237553923,2.816013651258316,-7.552188190952682,-1.5595354535779038,6.399260025772524,3.4253919408864264,1.4312421788212566,9.966077791405143,0.5907063137032076,-1.4539004394162443,3.9823217797133266,0.7347525508006214,11.39373335889183,-2.1428951693951204,1.6307140206571322,20.810445807849636,-0.06684910506010056,-0.2233845293521881,0.5353987216949463,-0.26699405908584595,-0.3210448920726776,0.04553589969873428,-0.2351134568452835,-0.10876189917325974,-203.7568662576451,46391
146,-0.740474932665333,-2.941027007946816,-1.4272112306822393,-5.367747310653737,0.07032378926213861,-1.0647272953287374,3.2691131999448424,5.900470230297199,-2.550599052832208,-7.901650542236928,-1.1480844677901325,-1.3003739527678624,7.190775993097627,-0.10915758189479663,1.5126669803084507,3.0753564355750087,6.683074270741436,4.443363707686544,-0.9561185949181867,5.781837883978499,-1.8860907243753187,-0.28172011019143883,9.174163628593805,1.0457941093401375,2.93633616158332,9.809341329694908,-1.7565772650962217,11.631479962647019,-0.6552592805290975,1.7594385877701084,-3.300782151355029,-9.548655388328008,-5.102229028371746,-0.32492521905715843,-2.72870102223764,6.509313001828962,4.513228034456562,-0.1967423278438989,7.128789000870861,-2.9326056705939756,-3.816691387996434,0.36123521994769314,3.628884893151956,4.273930902056989,-1.5950786114926214,-5.996948670237149,2.3640818684968092,-10.489153951261338,-3.125830272696819,3.919334030798953,4.04114474733331,-8.507775916953197,-0.9194321208224251,7.136903494423139,0.8511427328705128,2.506994130600344,13.098818841266047,-0.39485522419059327,-0.530280750095779,3.2249704529552448,-5.521332670874555,10.339176656812995,-3.7132673897948987,0.6216912666511984,17.567270111424417,-0.10028432309627533,-0.1492786556482315,0.215011328458786,-0.4851168990135193,0.08986116945743561,0.28156378865242004,-0.06901615113019943,0.26404619216918945,-134.13690084447083,49450
147,-1.6408074477053936,-0.2823636305710102,-2.3479864225417195,-4.5296747896511675,0.7420198872137311,-3.848520837142533,2.1635130147775565,4.593877985077784,-1.0015617566581028,-8.871219463897484,-1.246362251082826,-1.9738875912676712,5.126782954724414,0.1590680334416509,3.0840650311458218,1.7709605856020811,4.964732423595825,4.422561041576731,-0.5088974764189428,5.860376099869507,-2.8743253309972414,0.22290107006825477,5.970559489065238,0.9403998445096386,2.117331479906032,6.947723209028314,0.9088614447104695,9.45788494306437,-2.4501338747162045,4.618019794587152,-3.9568317538306714,-9.873350815961974,-5.281908639897073,3.745142334367377,-5.149952272213434,6.124913900757135,4.6653561185050325,0.20840883414308387,8.209819440301292,-2.471265635652513,-5.029034277226856,-2.314992818400736,3.658037668619883,4.128863462945806,-2.012750807579331,-8.908885496289422,2.5299782682329552,-9.395079867244144,-5.573828964175056,4.479609406033223,4.08235208437923,-7.6003779566288125,-2.1062522070003924,7.867793219761142,3.30717197878204,1.8620856985110863,9.270528696122566,0.24333052712362235,-1.0474594469392624,5.1670119783979995,0.6282952236749415,10.639315632778212,-4.471101200544789,2.356558286155841,31.782889928512322,-0.344089537858963,0.24789360165596008,0.20222480595111847,-0.205106720328331,0.03311349079012871,-0.01216891873627901,-0.07032331824302673,-0.0724039226770401,-200.4651330214463,13327
148,-5.096065765285757,-3.3910479674117386,0.20710777449902912,4.534192263371773,9.009032614599539,3.410549400557729,3.803428180447228,0.0976019972432135,-9.819574582756228,-8.834317051451555,-4.506569021875157,-4.331289335986343,2.0666423569283445,-3.221790975116197,-7.573368238128192,9.199777513993201,-8.041585418661201,1.1106477342465548,9.70749518137215,-8.195240800018386,-4.0895207527317545,6.564385114460319,5.540229288167833,-9.768204514365358,-4.484813627950972,14.95488579285448,-4.873952330535816,0.13269272404353982,-0.002447161765566308,-0.5138544447343061,3.8696946053298547,-12.555700995220759,5.27026832641126,4.894432061492959,-7.6568596842318595,-5.174569124513586,0.36713463019802695,13.212121872129353,5.557924525863725,-5.921467604339148,-1.3836019846937917,-0.14971151913147435,1.7380499974813297,-1.9078697608212871,-7.4497272262517775,2.969120355121288,5.719224575012469,-4.249106232707682,-5.207940206470784,-3.2626387809396693,-5.133230359083532,-7.258043979484777,-2.100271579297213,-10.271606785348295,-7.302678016895105,-8.456846330208842,1.123636235065939,2.9724882757262656,-4.039673238841755,-0.6719283456480685,3.4690559366902542,-6.107240739174711,-6.41347297448505,1.2855929601662894,40.8413881411543,-0.2078041136264801,0.049799058586359024,0.5929708480834961,-0.0055589512921869755,-0.006603614427149296,-0.10226694494485855,-0.18632115423679352,-0.12410180270671844,29.73318070483199,44883
149,-2.049443724240993,-3.59276434440425,-0.22469474564977104,8.401911364337467,-3.319852035076451,3.369126463197643,9.072813605382775,4.872779704788313,-11.64900140724816,-19.54300524476262,-12.537984595819596,-16.40080701531709,3.405882446100647,-3.7880676271668103,1.3158119234034686,-5.052169663990894,1.1075285492496414,6.823039248474657,-2.303302259715262,-7.02835410404358,3.0388616918208484,14.723571726412732,0.49269027709857605,-0.9754464371364779,1.0020959287155968,-12.812801869714457,2.194665453951763,7.324372411969955,-6.910774318852882,6.292563219876709,-8.861957085896725,-4.398005117300329,-5.2637275325669854,0.9950322363883571,-9.281301421044969,-6.109464183578231,2.30903595851379,-21.12927887381708,6.766813808912006,5.78331811782098,-5.5045878458260376,-10.159613443016003,-2.1221899500758417,1.4207587000345756,-8.2007372722265,-9.053839948222432,-12.666815029153307,-10.44677475215141,-10.343549063743179,4.390757298403401,2.41387130723778,-3.8738935716876246,-1.1845405749363134,-7.532843749894459,1.383005983755046,0.6125275458005964,18.59985884839047,11.502271257255039,8.818405851520833,-13.867614047904373,-2.0405619821721137,3.7955287926211456,1.253699330594415,-8.079322251787811,-264.6110050994371,0.04703739285469055,-0.2052900791168213,0.35436713695526123,0.1454109251499176,-0.38909682631492615,-0.02445504441857338,0.3466768264770508,0.03497621789574623,-283.31485030292095,13396
150,5.329791354404747,-3.452260279565565,-6.518688910139575,6.238950641732226,-2.7905695976238953,15.00402610938699,8.218633774112043,2.312461857595853,-13.95359426919858,-12.230341107742172,-9.33554987430951,-21.809528668705923,2.879903136752179,-1.7465053315455252,5.904941495991182,-4.058698101791796,3.401375240388383,13.869354192245318,-11.00623901326984,-11.265347540590547,-0.9451231371987785,17.61303649709986,1.6117399499527427,1.5657447222058325,0.6013835670843699,-11.939944394277406,4.246907105548776,5.149288843430183,-10.752214904629948,8.340770547561359,-13.220760203949213,-6.479569581377631,1.6494027498193276,0.9909544486365633,-13.826846569111733,-0.7288629841917008,1.969923631446043,-20.580537268146088,14.544860616423573,8.703614621495085,-6.6044743782772395,-12.231260490305408,3.1368518772203884,5.57819456649295,-6.554902289424227,-5.558072629113487,-12.372797896694268,-10.486436742762995,-17.818407319914773,10.40250674767362,5.980282653244525,-3.6269573222539484,1.1253034785368352,-12.299356152664885,-2.315526309835385,4.801683812540275,24.845397182581465,9.18780290827461,10.48127209584625,-10.569109891771934,-8.413161982240583,-0.5771079750684802,0.24937783302732008,-7.1837777749771385,186.22997789335525,-0.05355389043688774,-0.005051739513874054,0.3148748278617859,0.1919962614774704,-0.5347578525543213,-0.06914330273866653,0.35743075609207153,0.19466997683048248,-48.88622056297247,17287
151,-1.3783615446122257,-0.9533992831792109,-1.612479086322082,-5.093747629807436,0.5154925599244649,-2.7834187926358163,3.459664887154323,4.824648128368441,-0.33418849925508975,-8.104808830360756,-1.4411315130251783,-1.4684570525890877,4.4479955246685625,0.6427295340774751,2.409934842605852,1.3306761749719185,5.049493230271959,3.3992526792197912,0.8730008304652837,4.928560076219036,-3.6287610002994457,0.31305939107084135,7.4519803177694905,1.5277881252676333,2.1984343839485936,8.230304564501202,-0.8168104868016468,9.383721244835819,-1.6166138629632978,3.985499853748248,-3.496900723769833,-10.114747725912927,-6.829047849106027,4.428614218350355,-4.359879877611339,5.969153478905191,3.6576760793059004,-0.9663906146570377,7.984359286801552,-2.13656088449119,-3.245201735012777,-1.1199326634451017,4.334138425954511,4.045929897780939,-1.7148816728401397,-8.979186410660418,2.023093632716709,-10.578382510299814,-5.8578077533509845,4.24247582473629,2.9613096988908554,-8.243796355379814,-1.0060099181319282,7.666529517166079,2.8007251264600423,3.0229108819565633,8.981935452249171,0.22356967822301532,-0.10777980288402143,5.482787425738861,1.4082314787781307,10.174308577775658,-4.048085091358835,2.1626867168719617,68.46620274871319,-0.45571351051330566,0.04884122312068939,0.14845116436481476,-0.19161492586135864,0.026643503457307816,-0.03979770839214325,-0.042083367705345154,-0.07862856984138489,-189.46013917538605,16523
152,4.2766590457792875,-4.2596741563636416,-6.698578301138907,7.874055823727174,-4.664239816452298,15.04002340409174,6.816312223268433,2.4557234902820517,-15.886086028217033,-13.239427272060565,-10.02603659864062,-20.35689996790453,4.6548950536412805,-1.5914949954721824,5.707313958708098,-3.6176398366092997,4.2151198662656775,12.255701523612203,-11.972535149782988,-10.029728510552623,-2.0072257324275493,16.610391895125023,0.49893243892377165,3.090326290920867,-0.422148462652597,-12.03113412388797,3.524908915796262,7.778189389379093,-12.750892667563324,7.83926513974244,-13.550151388794914,-5.2808763950564845,4.625794450793414,0.40981069445723717,-11.738611838144479,-0.7804141676582421,3.547409725124081,-22.40147886221756,14.903630237639504,6.7702158409205815,-7.147146585035944,-11.03674955123707,2.28785161389351,4.010549354806242,-9.308029552410188,-6.93662458818237,-11.122151318782766,-10.387524908436982,-17.305477043877737,12.813704034994982,6.551975905355189,-3.4558107698160714,0.8013034715199763,-13.442005190088185,-2.2174549329419104,5.033217644868154,26.465852505523756,10.953571590501484,10.090030353876074,-8.92876542313205,-6.6018278960315495,-0.9568027298486128,1.719077921053327,-7.189056927066073,188.48748099957947,0.027813516557216644,-0.0949997827410698,0.3030725419521332,0.05948333069682121,-0.3441705107688904,-0.15258046984672546,0.2707379460334778,0.027773335576057434,-145.0962836185408,7428
153,3.358586522049639,-3.160176625421252,-7.332490257007066,6.684987464206815,-4.538114219672896,14.609577737102187,5.721344405628457,2.0790423251472787,-15.640546487384745,-14.396142996274916,-10.647440810941625,-20.709824719632756,3.7940533025704832,0.02371386820631316,5.67520077838999,-4.97344927582881,4.188697655541239,13.215681542643594,-12.383460976067534,-10.244717660782218,-3.1873352184303383,16.54825427072309,-0.3018120420211201,0.9137065018649662,0.8472339080861384,-12.873072236982809,3.977691635932363,6.522069691692868,-13.362168278452875,9.461818931537724,-13.045005885751443,-7.328030623184441,2.4682086480235994,0.7933831377793066,-14.063289336351069,-2.2928119884037517,3.5614610148181463,-23.897741947663796,11.931193576153943,6.5245244199020425,-7.610332394464302,-10.879234025159244,2.1463254484348866,3.5447454679164583,-8.51587254884315,-5.702742374852058,-11.170123799279942,-11.292286555314826,-17.4399755020369,10.370023126437573,6.083521221950857,-2.6878942168053053,1.121569367515597,-13.794594614604478,-3.527118826551529,4.627569773256504,25.94120952055441,8.964706291349009,10.293298431735515,-8.18097884816379,-7.142491125103332,-1.2388467962052132,1.2655347773371013,-6.423438653580621,186.74443609094175,-0.1332540214061737,-0.014997505582869053,0.4625087082386017,0.1739424467086792,-0.2769837975502014,-0.01791553385555744,0.40263915061950684,0.19179794192314148,-30.860473110671066,21354
154,-4.048485243331618,-3.713143787372182,-5.028581955397768,-8.938493561662325,1.2674866372601774,-3.035335101987807,4.043162620493588,5.066865122405077,-2.8176137581853062,-8.830829508365591,0.6447235883631061,-2.047924899490105,3.8355694465082992,0.1634483859877896,3.055913380822508,4.056493806134529,5.4470872511986865,3.4668599215127487,-0.8549823375803223,3.1799231651606448,0.4527381513560883,1.1416469784862844,7.095805662707251,4.582004238412261,4.050039122422081,8.390806791792883,0.6060073383140375,10.172617814050774,-1.3645927299250638,1.7483235349503612,-7.926602530344765,-5.5254154921873875,-4.772169465542168,3.3215589276816377,-1.7046238700618268,5.273689409199046,4.763418451623145,-2.7399626697917503,4.844004330566819,-1.9220040699789938,-7.065145461848058,-1.117951865931179,5.038509193417478,3.401137082571557,1.4470570984284312,-5.749717602850499,2.8828894674911933,-9.45301439522933,-4.456191676948663,5.157147503561383,5.5691875957333465,-11.825556369287119,-3.601890901638046,5.73729446704125,-0.02618641063118087,3.498079593901894,13.227461654621589,-1.002203326801354,-0.32763124755771394,1.0088687770574438,-5.228188767292059,12.126128694125926,-4.234924781634786,1.1933544112478824,92.18232476404476,-0.3380504846572876,-0.27302148938179016,-0.0084397466853261,-0.399779736995697,0.023332875221967697,0.19178266823291779,-0.07498820871114731,0.02814090996980667,6.759638122841459,25005
