,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
100,-8.858848606106358,15.830381180347258,3.0046811218812484,7.698618636696256,-5.566197131261511,-5.795188197420141,-5.346940641343824,3.614274005766362,3.3714911506499767,-1.2396059531361536,2.6243688528556524,8.394438065598926,1.2473350245589871,1.3598266618263668,10.436708930578094,3.1538279561666114,-1.9236025579583411,-1.0662227404975846,-1.294008926464912,-0.8461410158760396,0.9106639564393475,-1.5648112619179875,0.011506058302056643,8.258917686651925,2.271991774738421,-11.485867392140456,1.6108612013530368,15.335556657986377,7.03623918509188,0.09172313070069471,-6.18784667976929,-2.599747667973891,1.5424127903403815,-4.542002088371193,1.0955185621728547,9.73574665545957,-0.24586389691317256,2.160438677499033,1.9475615114324087,-1.8101358760224942,2.1396500872091293,-5.64283081942135,-0.6650341081501175,-4.746190711455263,10.507433417467782,-1.3729766456320942,-3.905477219666643,1.3421292571056795,2.2028893808785655,-5.203678314503813,4.380826055863519,-2.5614955962553907,5.061087966921155,5.488476653360241,1.4970554219040588,-10.66520728529987,-11.506307181157341,12.816541308100152,-12.865443702394247,-3.9693157345693355,-5.113585881410474,2.265944396860023,1.709387104674232,-3.508112843475998,18.88666431122739,-0.6093753576278687,0.2430463433265686,-0.21699562668800354,-0.32658493518829346,0.2026868611574173,0.210586816072464,0.18714004755020142,-0.12907247245311737,-204.33400070663177,40649
101,0.6820882933465218,19.614366560174304,-8.094903440895388,14.434388285616901,-0.02992082757031707,-15.692861668946497,-3.0280117941053843,-4.737064303737947,-3.451324985215715,-0.9557083615505331,-4.744047515695399,2.2310285469563396,5.665776310517902,-0.8620951071524974,4.202115767080558,5.216198048668985,0.14142103123585525,-3.0216619155515887,-0.8400772779100403,0.20519421579553354,1.9969016572786855,6.06200586066552,6.652034396721605,4.623583884455611,8.927859748683698,-6.095785200119098,3.9283097215349643,3.8410780978687473,11.117736945921326,-13.103454719433804,-4.70739450340195,-2.596671858605931,4.187469627993936,2.6174935539920563,14.417119322608908,-0.25850629464797736,-7.17278581860378,-8.83763669381137,3.8736848232575456,7.385629681676302,11.040180306244165,1.2153091136723364,-3.756448833580747,7.440534709220801,15.477901783185406,-8.195578691367315,-4.758050719218836,-0.042440634740516306,-5.275894766254854,1.9685347815122247,4.184565757110825,-0.10108694869929313,1.759672280407039,2.5238904691581667,4.593412899408941,-10.010178513015608,-12.301185074486199,-1.9142379378570165,-0.22302564085126111,-0.5657232745466962,0.8888689643767129,6.014464061410196,-3.6970467084501712,1.6083799164536643,-114.01145041165114,-0.14944493770599365,0.07285899668931961,0.140031099319458,-0.2116524577140808,-0.10387274622917175,-0.24814724922180176,0.28724685311317444,0.29839685559272766,-244.20343512349535,11655
102,-4.641318479401709,-9.848575720935235,1.9042832098557856,-16.038760555049578,-0.8197810340956565,4.5095093885420425,4.627668822570078,6.832505933756096,0.6685102165721573,0.5282801269402496,1.353472925755757,-1.2464574126103887,-7.536260484523419,-1.2409073329276408,10.376396330741805,1.9548584333224015,-1.1729738736125848,-0.12648050621115825,5.572002245183276,-3.819471887832556,6.545713044780428,-8.877963617193434,-0.9279335976616432,-1.7005768844391438,-2.286350470514921,-8.7408400497466,4.916971022246406,-3.6708458583657957,-3.2027474228644386,5.099246147751591,3.256186786778301,-4.227175232687706,-3.378417445838853,-3.471590878148253,-0.9037148533914381,-10.927035354966126,-8.390545060010444,4.358419073972607,0.6975683994059407,-2.980980567643628,-5.117237041901639,0.35962305835102915,-0.22773002027078337,10.996186467744497,6.254912526489228,-2.8866292418782153,3.496436037776181,-0.874367450783485,-10.81137877826876,-3.154657952362053,5.804236584980017,9.16227559403682,3.7234912453181805,-2.7414677086294965,1.5119482017578723,-3.8508436692330776,-0.29670561687576114,5.412434469049999,-0.7272386324952016,-2.722785719129288,6.890415014592046,-3.66632602196172,-3.9104533698038617,-1.9264298776183666,32.14401258286311,-0.5972611308097839,-0.13212043046951294,0.22659671306610107,-0.5679660439491272,-0.30712082982063293,-0.28776201605796814,0.14542528986930847,-0.10472675412893295,-200.35679622514107,35961
103,-3.47177434734865,-15.251120458766103,-0.5514120684404741,-19.14916820393757,9.783744577505841,-5.6415784042008,-11.078710528457083,13.618682457737435,4.697891396341002,-9.958331629734452,-4.506169146927064,-3.863672693080153,-8.178256205609644,-5.146274478821047,0.04284532169451727,-3.4598918311274356,-0.26642427606133645,-10.695620042285425,3.824983646472015,6.771446048428642,-22.524164684261226,-7.487907995403764,4.843921687112473,-2.2283161326506544,-8.045583464124162,-0.6020827377024285,4.486875510701617,1.3983273135559577,-0.9624288803962553,2.1754384538337748,-11.127274909254727,-3.3005556688575295,-3.825873667756853,1.5613372722766858,-0.886619673184911,3.2821283466259468,0.7042587344067002,-6.590071695680106,-11.6608258861723,-2.230226353684986,8.27898754604442,-4.398790164944916,-1.1822482314891043,-1.0804668022689505,16.685508756594853,-12.504839924077356,-2.503628788749978,6.383753940860796,-10.485660562309258,-9.738221387452164,-2.0147744222442174,10.421275240437165,-4.0279306563121375,-17.68358470027254,-12.429410674730102,2.520428602140754,9.803721948074765,-8.088924034870459,-11.156338014749487,-2.336085816843021,9.770972167204986,-4.312008282022048,0.8920067427126446,-3.7358566132005024,211.24992372080703,-0.02025439776480198,-0.491504043340683,0.23354673385620117,-0.2901976704597473,-0.08766579627990723,-0.6639367341995239,-0.006510657258331776,0.12187324464321136,205.44495931851083,19407
104,-3.4904706377191257,-15.914155756308718,-0.985095751034974,-20.493813803227262,7.671149749374275,-5.712782549763852,-7.60368871388266,15.50939898662808,3.6115247995771926,-8.867286198920688,-3.610282243477695,-4.888758544920112,-9.501021627401146,-6.456041162234228,3.227943124874045,-7.568609230298268,-3.202027889648924,-12.55089974649948,2.526805014489027,6.238744149855176,-23.001361297589927,-6.420849197271357,3.2940720255857125,-2.3980547340056253,-7.7207099718271,-1.6601816821998594,0.9757377364821751,0.7936231354258245,0.5219791823566183,2.0205256839456065,-7.198549956659789,-1.844623350037725,-2.262235027117659,2.4170416919481474,0.3204519092092095,2.7407886087605986,3.043640215273954,-8.301108437800762,-13.42967608831441,1.3392142533629898,8.137076641936064,-6.80451488827355,-3.02262323327486,-0.8322706941216018,14.913189748905046,-9.246661654721818,-2.6875786550532363,8.06651907833919,-8.573031333916724,-8.609123008233494,-3.269073910060091,10.908039888778884,-3.679609670008312,-16.881241445075066,-10.457380204278799,3.408636603373342,12.146191221669143,-8.486262902959227,-10.846344732737672,1.4219490914457469,6.932229328306494,-6.364463059684849,1.4540401002368504,-4.352757787311127,191.72820914506187,-0.5205587148666382,-0.3023165762424469,0.3433789610862732,-0.3853289484977722,-0.2649276852607727,-0.43047717213630676,0.026695622131228447,0.44379931688308716,-26.96702317884649,23303
105,-0.815918198503994,-12.440197099597816,2.351801559995677,-20.169427533620315,6.80687241236471,-3.7523982457033354,-5.152269604459242,14.231826339362357,5.209426839904953,-7.793645272942769,-0.8045849404222697,-5.090702855965015,-8.627670839069205,-5.464441262174691,0.16187256954406704,-3.562186531039657,-1.6621635062214315,-10.19406472603435,7.7863939176418935,6.2566907429077245,-18.110485212859103,-4.948701736777835,2.0862273778424054,-4.250950934136658,-8.969266832122399,4.054794747959454,1.0556559332559545,-1.9213645141932334,0.4849906480118955,1.9421224998196434,-11.793254549403926,1.821317109143188,-4.636156726034048,2.5432874860722054,1.0237185975373289,0.759722553377129,0.5891438346257649,-6.235258581348037,-10.340291341792284,-0.912138787555819,6.882235447557067,-0.9730746467212744,-3.598962635703017,-2.864724003823524,12.321513235273798,-9.923622879730155,-1.8136869165461929,7.2494263843492925,-11.82813199553531,-10.899670712270048,-2.2306350610832455,7.001747419489897,-1.9359860266627928,-21.156162120992803,-14.26829980770871,8.771283571154646,9.896520515302159,-11.440595875314878,-12.71880006626575,-2.986744413200744,8.310121253062965,-7.626535354627149,1.8340568004165476,-5.276174062992305,70.73411130964843,-0.11261359602212906,0.19579459726810455,-0.23053066432476044,-0.10589500516653061,0.26252657175064087,-0.20234306156635284,0.08679615706205368,0.25267335772514343,-92.55330252141077,32417
106,-3.721099867368978,-8.767521408986438,2.38924516387132,-16.938626212817955,2.873771691547812,5.8044511512704915,3.283900034094659,4.188901911679144,-0.40488357404906583,4.287895719666793,1.987990393353556,1.4494190565864626,-10.341145340257338,-1.3447981045957709,9.523839647479335,1.314752159370745,0.10870120239897915,1.107567281026651,6.179138486544186,-3.6912046901034725,8.349712494206251,-9.581346964969091,-0.9865608796028973,-1.3813217664153083,-2.542413549921906,-9.14929597860838,6.462067323373477,-5.397871326062257,-2.982787595457528,4.442480762626548,2.4225295951115693,-2.784010428947144,-4.929974563020791,-4.537360035594404,-1.9919593919194711,-6.93100196033735,-8.670879829410596,4.973275027738952,0.9081427491267046,-5.994563495748427,-7.178383193445203,0.6056404754818764,2.479202404153745,9.206516509098158,5.819362062443993,-1.6780440226561444,1.1564693410698603,1.2621049610198949,-9.237742382355686,-1.9559375826564365,4.990287944226721,7.463413587591424,3.21925522048501,-6.156749258794499,1.9479831737898623,-3.0081504164911084,-1.3628794450501025,4.755070299665229,-1.2470660662536255,-4.15194994431567,8.485401757661151,-0.3678175906767499,-3.8101303105849356,-1.819794145101882,187.88200288788084,0.10517393052577972,-0.28485986590385437,0.053122058510780334,-0.2464808225631714,-0.08323132991790771,-0.6021067500114441,0.04373055696487427,0.019159020856022835,-153.63539913363573,47726
107,0.09830365035278055,8.359688066514625,0.8742414865067101,11.82768490627266,5.470271923154443,-4.717601963840157,1.1628478066114425,-4.5517369647586134,0.6697654705272922,1.369204082608008,0.9933848358075618,4.563580599741254,2.0420257821572236,-5.228781645069867,-1.2753174879467981,-2.167405092832127,0.4066427655366194,-5.508774731007233,-0.3686202864668353,3.2901714520483063,-1.6622503303613883,0.48202614334453764,2.50797562642188,3.8368909673433356,1.0518501572228471,3.3908465797757286,-2.4849769223106746,0.4232090109255058,-3.022968720462452,4.302976556527471,0.6706218981940057,-0.565615099353457,8.55497089265786,4.551307165105601,0.5479370601769128,-2.156577591191971,5.402593139155477,-0.884188870558039,-1.6073295269950698,3.3666597337048456,-0.9048485389397545,0.3600899374548079,-2.6992740157329123,2.9153839321956156,-4.79831564036916,-4.598713034749683,-1.2903730577713448,-3.3931781603541142,6.69368116205485,2.5723533394921163,-1.3896857209193705,-0.5369600556436692,-1.4039849548195245,14.128920948237853,-2.759212123798678,4.642829888634318,-9.549331058933841,4.348479311013581,-3.1372613788511714,-7.109755505156789,3.755799061666497,-3.076056401330909,12.782213617198167,3.3845348511280626,33.77029342245119,-0.3622863292694092,-0.19487310945987701,-0.1222386360168457,-0.23404045403003693,-0.09437598288059235,-0.19832655787467957,0.16504541039466858,0.2228156477212906,-199.86891197326463,5547
108,-1.348458376305958,-14.087628442294209,0.4172193713965077,-19.40955905019606,7.324681378746657,-5.136416001485021,-6.519499522115046,13.55142111685743,3.541003307491681,-9.620847052232023,-5.117149266480558,-5.363830138704885,-11.034282685273974,-4.979837166193241,3.2677431424561694,-7.192352851274641,-2.891860760841819,-9.75167223231876,4.413993569952379,4.025164220028718,-23.468032284141838,-5.692465340525666,3.470721002624342,-3.7627502597062246,-8.818769961046257,-1.2733490250884474,1.8804935003812568,0.5727065808539882,-0.24440431991924155,0.19989372059541766,-11.213853722549654,-0.2567361736666651,-2.9339540727323072,0.8601977112602055,2.7682313239953578,3.748847710992143,2.031958828779894,-7.291311991848824,-12.680741243623942,1.9112785011039737,9.83788733436419,-5.32703472987117,-2.010574852086089,-0.5210072900318763,15.959526280368337,-9.469913703677287,-3.2043576243014,5.551349241344916,-8.549795376691602,-10.952432005231765,-3.5754405733518153,10.517162821022655,-3.459711608087172,-16.190322718135718,-10.712434731063967,1.2571743664333122,12.468638239836459,-7.637007455359392,-10.085038749207738,0.5035683541108966,7.885504194001735,-6.254352285838436,1.41025244913817,-4.502712765485134,159.98532268826992,-0.31682106852531433,-0.19348233938217163,0.2623988091945648,-0.07810615003108978,-0.3599219024181366,-0.23937495052814484,0.2855800986289978,0.41248926520347595,20.6536334786717,47393
109,-6.032427777435571,-9.447622579114386,1.4762662596066294,-15.827192059951544,2.841563284086409,7.591910862782194,6.243336605837214,3.009610599970448,-1.6230290494019939,3.2212566430668557,-1.0608040935699627,1.505249166883878,-7.855692340854264,-2.011749796125057,8.677049100914786,1.6509219929304098,0.0034712693398983585,2.395205974342903,5.552679204763138,-2.2732719199097833,7.6945671023417646,-9.155873121843301,0.4712488000463521,-2.9974338236167446,-6.748371267040074,-8.683656203631976,5.509679587545137,-2.6956817105053856,-4.293128947761888,3.9208060622240097,2.689781174153892,-3.359486136368922,-4.6921660104220235,-4.5010473202889925,-2.4307358114924185,-7.0681868746866545,-8.833809470118135,3.71197112055627,0.10480713602164371,-7.862017052127067,-8.088494973764258,0.15918659189779422,0.32493849306333056,11.554252346548594,6.045917090725078,-2.1862382710070225,0.8512356000264314,-0.6997780191145324,-8.793448487861067,-3.8070965449531062,7.591370080199665,8.314382224393029,4.047831093471725,-5.218464368959686,2.3245329006932165,-3.8095257966090363,0.8986243640219437,5.085597044929626,-1.101407729581119,-6.690931828995106,8.217247410743894,-0.3167164481849937,-3.8993320724499916,-3.6035517546738483,181.98028647820797,-0.4670075476169586,-0.038967687636613846,0.5693042278289795,-0.10299410670995712,-0.05656347796320915,-0.46300968527793884,0.0835590586066246,0.41985058784484863,-155.4059140565376,41011
110,-5.671822562766423,-12.730739398085824,5.311856107212357,-14.051268851841133,3.5135799421095464,-6.877328403769335,-2.026845778609135,10.429393544711248,-1.0500871679905681,-5.185991323009793,4.952587756187188,0.2493362566338857,-3.966710955893265,-6.653599025250594,5.727772841417886,5.682532434550671,-4.820254789799437,-14.154500252972442,3.5786471739532377,2.7958491873667732,-10.673004073578095,-1.3221835731936258,2.04044979117063,-6.726223977508001,-8.228493554039941,-1.470570082855012,0.21217334320246634,1.5765483812397563,0.4714689312058412,4.0232041975028,-7.224703782374652,3.4114162227994043,-2.7420922712047626,2.398116770258713,4.425854164010024,-3.685828012275951,-4.064416471649164,-8.883770535477762,-5.6618618036268975,0.929518423675703,4.67967213509224,-1.4620523897744941,-3.7757694131866217,-5.93272189862651,14.645882168576712,-5.000957623447626,-7.40029743109973,7.050456784595095,-14.715410929050666,-8.416957406921304,-3.985672059564725,7.925698182560067,-4.591785225470527,-14.447362110482565,-5.7907946381572835,3.4720879437174847,12.888273559966457,-6.778169969333769,-7.330963172862284,-4.675533918528744,3.9905159122647156,-7.598597141354347,2.3279414821252686,-8.187556539777823,173.24736499508128,0.004144127015024424,-0.12274588644504547,0.09811216592788696,-0.3480203449726105,0.17103135585784912,-0.16745829582214355,0.2090752124786377,0.41334268450737,-98.5219478734796,6096
111,-6.924865692386681,14.797402432689012,2.6438278102118593,4.2882258420460415,-9.347227711642525,-3.868985820696251,-5.120365112033452,5.142118409922279,4.194717023344113,-5.5537781025891615,-0.9071386437496004,10.601379767145115,1.9743762899142996,-1.5205942100838032,8.515369753514017,1.2044963101484762,2.8909923343008845,-5.271481883195702,-1.2466289054928714,-3.194416363775121,0.4455662128875142,2.5885538119029268,-2.2116979241829906,5.983449035902047,-0.07767246932336141,-8.402492787636337,0.7545570853715192,6.527884056665608,5.643594509956615,-1.0762458037510798,-2.13032938144029,-0.7185933699235207,-2.692297878632497,-6.574567986506114,4.886843542066325,16.220489510133326,0.07537319096510864,5.822941923454957,4.747049541402356,-1.0476079296927212,6.769107108053117,-3.937765532250239,-1.4845475698326176,-7.5344197522332,8.699043764436984,0.06174393648337449,-4.09838410818003,1.4033208835758102,-1.410810619899419,-11.405498186202438,4.521432086811761,-0.46511713742128113,3.5970395889842135,6.937620000321152,-1.5650995103368737,-17.067382586552867,-16.908086481996104,13.242617102497688,-10.193772260126824,-7.128899101544891,-6.705766968001368,-5.043217346855045,-0.42594078362670595,-4.539054449899674,-182.25018658621582,-0.3216824531555176,0.14510676264762878,-0.3140605092048645,-0.25621843338012695,0.3271447420120239,0.012734663672745228,0.14791861176490784,0.18400737643241882,-227.95184623307964,25759
