,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,measures_6,measures_7,threshold,index
111,4.077927795425597,-6.861204703698518,-0.31424175227057194,-12.87602897656258,-1.5487744878432277,0.682420045091037,-1.659680852150187,-2.25230616308859,2.299191972253562,12.729372041056665,6.253506309877631,-2.2857815515056856,-0.08949526289569798,6.426743500122382,-0.07057706057665553,-0.2498734138145572,4.592984437654021,2.071930010491551,-2.660065351327311,10.050979121069116,-1.5154992521458874,-3.5279852320003227,-6.694477343631058,-4.884425186566416,3.8572830086033134,-5.57269712719877,-5.097668759594416,-1.5631702079494203,3.957359223980286,3.762727820228593,0.09285684392762406,-4.171732171945503,-0.9320041483729047,3.681899400496107,1.2351847159105946,3.937837755748066,-2.3197037973504404,3.6549914321442265,-2.779007967569301,-1.4042592869642028,8.567525401477425,-3.089011478764498,4.07101984608311,-2.578236525212813,-2.1273993759021463,0.3936384123722305,-4.511478005965912,6.519841651574459,-0.6681325305494614,1.1217380725050767,0.7931177679540524,7.788554025583877,-6.573387847095701,1.4156928629937415,-1.7477904334328611,7.894265447748953,7.48387162360583,-5.667586355054147,-4.1749405865867395,-0.21863004304805034,-1.562942304638156,3.1266318787351635,-3.1879665044808925,-2.7605979728201437,208.91265052159503,0.47031518816947937,0.07051803171634674,0.15989834070205688,0.21845844388008118,-0.1233212947845459,-0.15391607582569122,-0.030855145305395126,-0.4486440420150757,-39.56863398068673,42276
112,4.49781950735357,7.673316301020889,6.738594854822186,-1.5974469266381024,3.936085253938731,-3.8651305124127915,2.583451109626646,-2.692686710448545,-0.7199967234265684,1.3964247080036922,-7.0916703097757425,0.6245231140952616,2.877199783162671,-10.456831707098383,-19.703201724745007,9.899087526852925,-9.144767864315728,-10.372608083112265,5.271749698634937,-25.586998555714256,-0.7322128466153122,4.519375462351999,-2.487760388948513,3.211833564587413,0.9778735862267148,1.0715261080353442,-5.258264723368847,-0.7692208166195064,-0.7951430223887432,-0.13682549653853554,-8.32444932331271,5.844550099197095,1.2814204204272368,-6.636939692351884,1.484834667871123,1.9274584555302794,-1.3458831137049232,-1.6154989924277376,-0.5429234157517477,3.707765084159459,-4.817994701023143,5.389271126929071,5.3698149659096766,3.0146798074994345,-10.120081974780053,-7.380950754532554,14.97498667851784,-3.30313440014858,-0.88559223764867,-6.9572350146589335,4.133631791730125,1.7757128092143282,0.2389370090710082,8.902673393488376,2.849258383565948,-3.6283554145437793,-6.924001844981814,-6.284422680666365,1.1439919610059828,5.847282235779151,10.877017020496076,-5.908554499206995,4.5392050386278076,-8.769021719278111,196.6631684523974,0.5283918976783752,0.3728552758693695,-0.058402542024850845,0.09418068081140518,-0.04108051210641861,-0.21512089669704437,-0.1373581737279892,-0.26908040046691895,-44.950697454014474,3759
113,-1.6337190608120824,-6.722342123548894,-0.569485164099601,-16.899934702203034,3.9914921033647603,-7.499938024174722,9.043250739082046,-18.869955826391323,3.605937509332637,-1.7134980436350116,2.383410136848381,-0.27435073646187574,8.973928213346394,-2.7060440494952336,-4.626168745404817,-1.2172279856301857,2.345371259169169,1.6711096405946422,-1.9684925039270977,7.931171458841291,-1.4008960583847023,-4.1483621991759145,2.2646622813522574,-3.9254975560613414,4.498708192481356,6.421844514465033,-1.7633004449945155,3.003317398683355,-10.03779516137783,6.76208092832159,-6.888218254582858,2.7518488196345867,-5.175291668177427,-5.401483322948302,9.399842204475602,-8.619555549605575,12.134625955589437,-2.459961497494853,-0.6917872251181125,2.48674604015671,-2.816186634574468,7.036218432276804,1.6231630012652036,4.699894148216013,-5.60434797166217,1.4194463220796814,-5.31285135128758,-0.6003938677175391,4.0164442203764,-3.6621851332807553,-0.17237068235226005,-3.389650704432953,-4.985311601516753,-1.4236389936004257,-9.407315905167035,-0.716019950302929,-1.5082867167027127,3.9583494893195903,-8.859137561469947,-5.648258000885344,7.054543837656426,2.4149024680669804,2.195170155835072,-3.7138358195485024,193.0526613667769,0.5509648323059082,-0.006999583914875984,0.1991456151008606,0.16070178151130676,0.023335793986916542,-0.047243326902389526,-0.13532474637031555,-0.24202017486095428,23.343655065237613,32825
114,3.0626948642456617,-2.7064066433843035,-1.9550153001984845,-13.542061134100718,-1.5764622952743577,2.6745000977081137,1.6087343246352739,-3.514899747206266,1.3919922539908243,13.968342121771983,7.736654133369733,-0.812890572723865,-2.2542761915130076,5.833348127860628,-1.7255801315344748,-0.60708033077843,4.585365454179307,5.220416439279456,-2.6053069111372764,7.184995766861401,1.047988117124791,-2.9467181937476052,-7.805809124877006,-5.5755085702321905,6.231864518495903,-7.79272728710159,-4.448266241819586,-1.0033288198536396,5.763228154570183,6.475686464456131,-0.6351651822909853,-3.9425898704328035,-1.093665624165013,4.443594347086929,-3.269107404497352,2.1469677705923784,-2.8087613871998354,4.151876002906234,-1.9697691978176612,-2.963725113995853,7.791944121733925,-3.12342723145747,4.655205941264112,-1.7371402776520597,-2.0967063213431305,3.396256704584371,-5.382953690878775,8.957023570425132,-1.6645879362689007,-0.6037211052695501,2.2411152958118183,8.693059575858156,-9.013027024456214,0.05612166292533401,-4.656490503013449,4.693481908029822,4.200306913223025,-5.088641286422131,-5.398155663045324,1.4099483206148746,-5.013114866924116,4.072145468392701,-2.423456229089554,-0.8259076693353062,222.30615906297322,-0.04859582707285881,-0.19684627652168274,-0.15293419361114502,-0.02159210294485092,0.03660516440868378,-0.027423076331615448,-0.2985876798629761,-0.37332427501678467,118.37398834937608,40266
115,2.182403600081948,-3.0833848822303938,-2.2993893826997334,-12.348497525350451,-1.5325148216016276,1.2832200362036879,1.004024474478027,-3.463435925756567,0.5360716400426804,13.694700286362998,8.464671404565136,-0.574512575592649,-2.172209668078625,5.8756522990805236,-0.2089325384401986,0.7948968528562979,4.748580198690029,2.3134306828542726,-2.3274138402047315,9.46577391951913,0.02052732536459531,-3.7188237854494535,-7.193881322539104,-5.932067351763393,5.923225284871387,-7.53988473958318,-4.675767250452875,-2.7304739605895563,4.14949084648564,5.260936025417793,-0.4031083922100272,-4.597485242036257,0.5945654151213604,3.9722757549315713,-1.177683310806536,4.379754452665214,-3.762951118995262,2.9240727346355495,-2.6934209889842533,-3.5890133567526865,7.228122817655848,-3.6646374634127143,3.0443639619418428,-1.9777441314437263,-1.5243221215465852,2.240274491956057,-3.968904255411948,8.82469524581707,-1.1779266393312156,0.22741302053236517,0.5173137459102323,10.873587106687722,-7.829128236949054,1.7202019493610947,-2.866239215508205,4.175158095976975,5.633493836742067,-5.01939189291419,-5.567639709236533,1.795799258412968,-2.1297007962094026,4.578313489220994,-2.6960407372154167,-2.1952930690279784,-242.28831326815688,-0.20666328072547913,-0.11858180165290833,0.011196939274668694,-0.2513260245323181,-0.10867311805486679,-0.027174709364771843,0.03162658214569092,-0.05318203568458557,-274.87421133653066,1877
116,4.277633866425306,-6.143669336219585,-1.7513087542071322,-13.020312543566154,-2.6192284481775943,1.4318572404836938,-1.1640885432363082,-2.5766224957955552,3.1513906723191267,12.41815692875141,5.992035747687505,-1.4494647628632347,-0.4151983753405348,4.7820877379907945,-0.9510056242508067,-1.7979812617767768,3.5791765355087533,2.764890324648346,-2.0570339758859864,9.25352355958539,-1.405345705756712,-3.3959606902371604,-6.226529165905769,-4.40354705060575,3.9666952447575876,-5.692766450287082,-4.997048517797966,-2.9498347677374572,4.717233224153351,3.6164217021888163,-0.742123729357524,-3.590164014771846,0.5687741573655157,4.5138341583196855,1.2898785864681594,4.229789544887767,-2.275466297473168,3.272709967977954,-4.230381430413601,-1.841746637661272,8.147063370126167,-2.9835620809157426,3.496738443740925,-1.9342119939661409,-2.0685186071630985,0.8643296253581605,-4.845299317343715,6.889851739076441,-1.3466571318741622,1.31376144066231,1.3168791382627396,7.923426384918653,-6.5942045438385986,0.6231552212332038,-2.1502826428737056,7.762216121763377,6.927624562858021,-5.2865849007317465,-4.36189933485202,-0.28849514546461963,-0.895935048763624,3.7518516450886903,-2.3568578989493423,-2.346258834634707,-278.407379424111,-0.03057088702917099,-0.20655925571918488,0.12442723661661148,0.2590845227241516,-0.14982259273529053,-0.22353562712669373,-0.41747382283210754,-0.06757824867963791,-293.5222138272333,43020
117,0.43165840672978084,-0.404903484289327,0.6733835484182235,0.8870033925398966,-3.674911241859726,-1.7851845130036872,4.6656270996808065,-2.100020217066127,-3.978776267232167,-0.6677667863734391,-3.827464528282856,-0.8562225565411725,5.017237771223394,1.8084138661611011,-0.6633870957419721,-4.884986212116892,-4.2517668856906505,-4.502091053661672,1.2344932794759331,-3.2623164928324973,6.865652579541648,-9.350551036852035,-2.3341646281910897,-1.869018442936439,1.5942465374986996,-7.127082052417489,-4.612731489143991,-3.338769808826027,-6.25928155106518,-9.04365434906357,-2.388157103368693,7.993437861781376,-6.454507340655673,3.9896357298273304,-4.415061251295698,-4.79546158635557,0.43624661809081683,5.538358188561047,-2.188861858281156,2.271070584790325,3.775622762976524,1.5539402757779883,-4.352185873067667,12.530259619052652,3.40708941235073,-6.080280037912655,-4.294403828639757,-1.0513371559445421,-7.438367298486573,7.423577108277087,-2.4579845573837846,-7.123861603825797,1.260403404859822,-1.9670961621185903,-0.6209880039415084,0.49295196588516743,-8.517565353619537,-14.230244841268263,-1.213412314139186,-3.189999732838912,4.798294954369105,-1.2438321982826352,-14.676773802033718,5.336650950850839,-132.8309292349267,-0.1722545027732849,-0.04903551936149597,-0.006344043184071779,-0.1266275942325592,0.057345207780599594,-0.14728134870529175,-0.20733170211315155,-0.06571242958307266,-215.55092186047324,23124
118,13.30321943968237,2.302109890463774,9.777107286527787,-0.7990559350349467,5.329175169427407,1.130254193676971,2.217949826743566,-5.440620870068069,-3.1522880319492987,-4.257326735080907,-4.3786594756040556,1.7064735630322816,-2.9082902034597424,-2.4592914699799895,-15.440644637132467,8.762270205407152,-7.439055906330265,-10.649096790804219,8.185892416872406,-13.944273400998814,-3.2232181221795453,9.549517263739743,0.04193373189420868,1.7829597153497292,1.4232600152048045,-1.7460230839795625,-1.6731593077553095,2.4057255084345854,-6.724271867894677,1.6345490537524543,-9.25586792858845,2.4220570190254223,0.18119009118374377,-3.066948608398178,1.726759238513028,-0.25201442321400797,-2.0265498988037574,0.7986693188778107,-0.6144602540269223,-0.30890088208045363,-5.157258924154866,3.1937135289612097,7.999333254278362,3.4366039248238787,-8.123482888335134,-4.940706812566322,13.222460313112897,-9.508385610524693,-0.9057708510503992,-6.025926330132411,1.2906930472467526,0.4779740281123537,6.995607294798783,9.408066573224314,1.697838657602306,-4.41474608859476,-3.8125616375139453,-5.338642393248857,1.8001932462914498,7.412386495971498,5.0286323697941615,-4.012477246521022,3.8031847308825184,-10.090915461084698,180.53672446919765,0.18870091438293457,0.41687726974487305,-0.06320495158433914,-0.006787464022636414,0.03868396580219269,-0.10436058789491653,0.02931458130478859,-0.10646247118711472,-155.83898265924068,5244
119,0.34051302379438253,0.5530363491511718,0.41225220843723154,0.057617303732651975,-3.4844701977778607,-2.6428895054198773,4.863867547099922,-3.6383526865122215,-3.030847882168683,-1.6648053769772302,-2.9505003853153275,-0.7088605712264127,4.774692096469905,1.4163970867174696,-1.2439553703937716,-4.888687992127792,-4.420669783846325,-4.561070578018043,2.010929083933516,-3.3492772091366483,6.838797382460334,-9.110114970760968,-1.6630718708941616,-1.7084722015286635,1.257498315135127,-7.167412753644441,-3.1329977217302227,-2.952728383876621,-6.015518543014942,-8.959087758558427,-1.8937141150763612,7.893299853252998,-6.210956512807539,4.8414264343922335,-3.2202076601506393,-4.291545378229317,0.2785972123745796,5.475125945987615,-3.653703472369074,3.2482702972455604,4.1301755122872,0.23683589759670873,-1.6511486532173163,13.767416769492943,3.5938979162906444,-6.304620736382396,-4.66187266709533,0.03248908409076223,-7.909550250764855,7.414909477832687,-2.317843393310344,-7.087912892607226,0.2615545347116467,-2.19756389384865,-1.2167057091401594,-0.6615311110962871,-7.415165030668181,-12.304510162398996,-1.8541956587753514,-2.92373774676042,3.9967552176028356,-2.39981019023614,-14.810248242513284,5.7425180849378155,-133.6107980438911,-0.1797887533903122,-0.06305766105651855,-0.0668540820479393,-0.16720513999462128,0.029779961332678795,-0.15442287921905518,-0.2520740330219269,-0.08296667784452438,-250.08323941316735,4189
120,2.542840074291008,-6.172569593576668,-0.9044342878525798,-13.564313896492958,-1.7321123596486316,1.3683407207333889,-1.5519791521849593,-1.8894473280681747,3.3824558342502757,14.000461930416465,5.797652636267553,-1.6000538962844997,-0.5493409464415073,4.555206478613584,-1.2935467407519812,-1.2690596190184746,4.259125996030268,3.3277634255358923,-3.2392579600733526,8.148826137170667,-2.080739495103707,-3.222414535214824,-5.419388463215228,-3.936408560711932,4.297960606706836,-6.544271045995453,-3.804463988264974,-2.4038193948276207,4.730197645439123,3.5558913379663077,-1.3268052191702286,-3.5246893180980567,0.1967168772280452,3.4610947325364085,1.3177948084156699,3.0299826459855828,-2.0987576632406943,2.535137333598392,-4.374799352158492,-1.8478174508780532,9.197507987390836,-3.296703290450721,4.46297199184565,-3.70267448017817,-1.3303323399959754,1.9824428390297129,-4.295616764358294,8.09475178264251,-1.8223750949358537,1.0412120510914866,0.30774890459126303,7.864194715191839,-6.121960169075144,1.0607076726455513,-2.759200366644105,6.101109498293352,7.40718287939694,-5.590622313774446,-3.8870533975281063,0.5292404067487833,-1.6546350558913656,3.633885737903758,-3.6233922603711526,-2.820190540574678,205.3947325481311,0.4255290627479553,0.32111990451812744,0.09105511754751205,-0.1812458336353302,0.11995352059602737,0.11108560115098953,-0.06448398530483246,-0.047129470854997635,-148.38158023556065,6019
121,2.436463214723416,-4.7283771388103535,-1.0518604129897506,-12.443662649033913,-2.095899504844084,0.9544839667352422,-1.8545672183610258,-1.590412526682818,2.5248943145672547,12.485513548932328,5.602557708500224,-2.6925072128963796,-0.02569527540363714,4.961261759740824,-1.5361901821268207,-0.5966472917211033,3.3732131781542476,2.462484885047035,-2.7700428166010043,8.747614084354133,-1.5291599411959491,-2.9105009920228433,-5.344849664573306,-4.279273402985852,4.337794428270245,-7.244330388547277,-5.203416461780324,-2.2068793130316546,4.5451802665015695,3.279233361940186,-0.6326717310471595,-4.510688171100735,-0.20324656890207476,3.961650936486403,1.4309083345628506,3.2750331304629903,-1.275378793431818,2.3058697294374495,-4.2837396510891095,-1.9965820743186444,8.689709088025767,-3.354395532782228,4.534755251742793,-2.5273269167482306,-0.6576442741001485,1.8853368198399516,-3.9738972093950857,8.306297058134698,-2.4839561281419664,0.472072430506207,0.9579624998064336,7.368959889860248,-6.252203067344563,0.6517003400697434,-2.311355145188518,6.431771921802262,6.524359461052112,-6.0811669820812435,-3.949715387146016,0.5534094888863013,-1.5223419210170828,4.502500226187085,-4.600475037417353,-3.5625644083832784,-180.14022882413818,-0.18444935977458954,-0.43012794852256775,0.22868582606315613,-0.40229931473731995,-0.20940405130386353,-0.02152712270617485,0.09595750272274017,-0.29755154252052307,-264.0420686472415,18273
122,2.3067178692551416,-4.802255787004207,-1.154813446372374,-12.33321133859252,-2.645427321996743,1.0242279959219078,-0.6430913724991051,-2.110538662026958,2.6247992599076255,12.87331119849818,6.068394954998565,-3.061905288921495,-0.24566581804532098,5.70250931417906,-1.301971305383217,-0.4414290926615236,4.964735422981232,2.7593493015136503,-2.165955828622662,8.39994485888266,-1.7566548679434806,-3.3131769396875357,-6.182059575253248,-3.9757870397435338,3.733572281759476,-6.512956721462429,-4.930139237516415,-1.9223041582613356,5.392845964070742,3.410935960514536,-0.2621456752862847,-3.7461595437200197,1.1702956704577263,3.1465135751899025,0.20163779727780373,2.953536094231102,-2.2053665148533628,3.42336788441758,-4.898213353713595,-0.9802409736635901,7.952685212963544,-3.1033978941178253,4.62277371960644,-3.2501112771597747,-2.2156865820726326,1.9938889345729545,-3.819045684057855,7.460289245351503,-0.7692981898581988,1.2707866428163006,0.8368834497774477,7.991812665040028,-7.385420924794393,0.5547860835843275,-3.46592315097651,6.615554446812102,5.874858664458603,-5.7752729367155915,-4.3758846120103305,0.9461411391921408,-2.076318375604238,4.034738464328597,-4.163898696727896,-3.352319807897191,-236.56730686930862,-0.05545404553413391,0.23190268874168396,0.18493042886257172,-0.27851223945617676,-0.16632623970508575,-0.029874734580516815,-0.2482519894838333,-0.2654673457145691,-280.9701920607926,16937
