,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
72,-1.27392204348887,2.5937932297249264,5.573033644966182,12.6521036090486,-4.714062142564134,4.982686391292602,-2.5449178176056204,-2.0006821804550863,-0.617314381941839,-4.420419565578724,6.592116745405256,-1.4517859539843356,-1.918262050972432,5.778769518855126,-0.8571213221933854,-0.4568392969428526,-9.761276154354693,-2.1739927362455136,-3.6274737034474707,-2.8616708008367855,6.405826131995172,2.3360925926030625,-6.717337293202662,2.3572467680876708,-1.6057697571530183,-0.19603106398452586,-8.093247751316829,3.889508686626327,5.828911004623923,-0.05736661797856579,7.315567708929619,-2.714367115051455,5.150810633137524,-2.8412292274201794,-1.2405812772037017,-0.7245256981707037,-8.963522762947052,8.230227506346672,-1.8029244785499643,-4.241947428235886,-4.2484121597457225,-1.4446581488479093,-13.156291196770928,-7.500081159999062,3.529158017219776,-2.8394967079435522,-7.1827835235768,0.3698829316243286,-3.9766518103567843,7.065380699928386,7.052701958663019,-3.0643059089145583,5.9680014702448245,-5.681584444261017,-3.7271461991269983,-0.08443223342384965,-5.111923318607527,3.6656347684584487,-0.06549495215297413,-10.026478666437525,3.0489871561638946,-4.80835471745533,10.42861242808543,-0.23043295252205254,181.21802860453502,-0.398486852645874,0.18594476580619812,0.05594997480511665,0.11580652743577957,0.10265401005744934,-0.2591012418270111,113.51207549382079,44830
73,-0.09841190486988916,3.3988239549976003,6.465583788739293,13.337015275465564,-7.268711563143044,5.618557783404687,-1.9419451196326942,-2.4487343824481824,2.9590918121918857,-0.8304830076058447,7.554343443291782,0.5426289340395722,-4.211335917285399,5.1215463790623135,0.575170398241248,-1.3543400340587464,-7.613073059121013,0.044961227873732496,-5.877802321905337,-1.9594631959649433,5.724310211573606,2.735278447698936,-7.791195319721931,1.924402517409998,0.49069283850783973,1.8741678671280624,-5.028951651443087,6.331558130848746,6.027689942176231,0.8652878721214944,6.276520849927439,-2.0646500119704134,3.3481924535892382,-4.168931895710964,-5.068689435569716,-1.3359789616764897,-7.375423718484639,9.144036956290687,-2.883797838906732,-9.008650225508811,-3.6268739580370006,-1.406165583267079,-13.73208924682014,-6.523822738675913,2.7663742992975635,0.997286782600973,-6.374305893291289,1.4748745052916492,-5.034725405152173,5.554921985074732,9.900675163983687,-3.4488365749611707,9.24318274715298,-6.117256326978372,-3.3562785816984615,-0.3363837512647447,-6.612127034262245,1.4142210518772962,-0.16937743204439193,-10.731908972085781,6.29263157695397,-4.963458285982574,12.026417662665207,1.0969538705634732,188.75278603771426,-0.43988749384880066,0.10109084099531174,0.08503832668066025,0.21936969459056854,0.11912426352500916,0.03082943893969059,102.58514197821336,13460
74,5.939907858138933,-9.078475862006377,9.415652200851271,1.4993939315681901,2.1433786975327522,-11.436871419060276,-2.894148873265379,-6.662124638201486,-5.843525912514827,-11.619477439602111,-1.3485650268251126,-13.783685562709188,-4.488632056991649,7.362195598991315,-1.1405610619552349,9.336566666896477,-8.174748428038566,-0.6140754913217583,-3.2088915156137685,-1.1874776377980014,4.23802015898851,2.548077202172118,7.040284780936752,-0.15953555039262968,-8.012332637568587,-0.702520665742207,2.5234509768238182,-2.7245019787473677,-0.15711746910820465,4.1826251812227415,-4.071740912356104,-5.464699559904155,-4.066849381281334,-0.43375597033848245,-1.92922878000405,2.3253805969132744,3.569448995921406,-10.381543715366133,1.279832680165875,-3.4641210992209723,0.5170055137403882,5.566183273117698,-4.186036848187716,-5.894025280593555,3.779602215163091,-3.728688947667962,0.9517376000378934,-4.786119564399558,-10.905504644132304,2.9580913906029522,3.506360602888039,-0.2884332195526738,2.639060224775184,-2.2944014327007602,-1.1384910850734253,-2.3386811271608674,-1.0943328780271147,7.0714755337333886,-4.378339664307827,3.977397895325333,3.142625600954977,8.89654104232426,-7.268810165276088,-5.052647919664723,11.212278894911972,-0.47728872299194336,-0.03408554941415787,0.33384907245635986,0.17030593752861023,-0.09342637658119202,-0.5045791268348694,-136.36947805732314,11072
75,-12.323321407755126,-13.44134095664838,-8.52861412221948,-10.546680706096042,-11.780729858030876,1.783381665901612,-4.258920567631539,-2.8976040243803123,3.6953269218909077,21.078535134387703,-5.352816911652859,13.479523521800708,-5.298770677829415,5.368761138673066,-11.474895883738368,-5.106690609171074,3.7353919681420265,-3.4849699846317375,-2.2526262542104805,-6.5169088478352935,-0.41422500161795955,3.820753181916286,10.1891386749472,4.586453159917258,1.780386602811381,3.492203336404531,-3.106994808268648,5.431889166130087,-7.938621675502141,1.2880212101497894,-0.6104788650496462,-1.1938996343191077,11.280240809003597,1.5043099811917866,5.251458903571261,13.910098716545765,5.013860015889277,-22.010402415488176,4.800738414335697,-7.170065136862208,-0.8676080597473033,-9.348304369575299,4.149313227368937,-6.09618190057633,1.3366247283450843,-0.4561234629774087,10.9731973938815,-6.288313361754204,4.811422133937621,-1.9493108616770733,-6.478947396767142,4.0261541274987245,-9.809217828124531,-2.995828005393065,-1.2501493209483798,6.5684463397723025,10.152270833743218,2.5823818159791294,-6.491516171120665,-10.605709644523685,11.44940331865919,-5.936083764954076,2.22192175354364,3.0644103966041225,177.557362594476,-0.20774324238300323,0.1436534970998764,-0.08566810935735703,-0.17978177964687347,-0.24343986809253693,-0.0663328692317009,-143.42846976948624,192
76,-13.942335321580238,-11.187618268455676,-21.37375154244601,-6.216662067990188,-9.808742051505256,-8.303514012660537,5.729612442680197,-12.830604088482373,-0.364666095345215,28.629684645545016,-5.883536325938151,14.460751582174309,-14.606533451524195,-2.0611710523260434,-9.05582329746358,-8.48571671928691,-5.009356623199067,3.473216332633065,-1.8205644443572957,-2.309271784168124,7.50658618581264,1.115777706230872,6.280824849676716,-6.474149774099461,-0.047046414672800796,3.9464965009310546,-11.15874783865312,18.33251486543356,-4.178253239369269,-3.4992792394345402,1.9957343162275287,-7.5335299374872635,12.371218835326186,-3.16811118455401,0.6533932113834476,13.804771271889113,9.847630568819502,-25.788116176868783,1.7598951881421248,-13.283312361179652,0.04415353932260435,-13.687663516648577,-0.2980059617707307,-18.711651229997987,-0.8281375100133851,-2.066398611002862,10.409710556075106,-5.386189526020171,5.5402952019434135,1.4692265160094538,-10.44689454427625,11.096949052932853,-11.20967378021168,-3.962993899609861,1.3924063690783333,4.436681330057959,10.60340890078369,1.2142345524944818,-10.015213899500859,-10.707904942016652,18.21851048687118,3.617460528122743,-3.92171349409406,2.0810302060999293,225.7742477625394,-0.2515481114387512,0.06944908201694489,-0.15179403126239777,-0.01758705824613571,-0.10112527757883072,-0.03357982635498047,210.4940044463843,865
77,7.973975845548072,-4.764314289888159,12.957600159559778,4.481370563797835,-2.5172148146781277,-11.345809432332988,0.046041475581166114,-7.267040076865591,-8.515152129589367,-11.727776559832817,3.7223653331311874,-16.552546453642556,-3.1784988305190134,2.621730189577533,0.839780268469511,4.959346429235532,-10.050677002444818,3.1455852227432235,-5.62108190237352,1.291823685547107,0.5349499286896119,2.3034946007455255,6.591180745310528,-0.7406395393809373,-10.570259064120709,-2.9765666283944214,1.054728040635018,-2.593487184308788,-2.3063606436322672,4.419587515482188,-2.6752807266924785,-5.611649131876515,-7.00354647422072,-6.959891457056293,-2.9560060576705767,1.548510834479876,2.0235317261549564,-11.92004255788751,4.068548725922494,0.7979468366198093,2.533619249595611,11.956915086410673,-6.988621169877548,-1.4417644610647848,2.446727954707504,-5.559647219937146,5.298139289529317,-5.612532759043849,-6.28290784507739,0.5582726805825264,4.884798206652961,-7.087527624006469,1.0008391932731096,-4.849125946104599,-4.8381874868712025,-4.699655246175229,-1.091752327907688,11.037179309790554,-8.962658319806582,1.0676531039775283,6.18576329531567,9.096325167454482,-8.640202862085593,-0.0991172280609981,196.59308589031832,-0.3168209493160248,0.1267474889755249,0.16728074848651886,-0.11115526407957077,-0.03554733842611313,-0.25489506125450134,196.4391773835983,22796
78,-2.5591202596189704,-7.729703207610092,-5.659796521862807,0.698121758401239,0.12637633105482254,-5.0382572273958255,-3.901877545199829,12.124850783915644,7.327874059105415,-10.272427441679891,4.220715942588703,1.3792417215185733,-1.7877186704346775,-9.525019629771434,-10.163039109023472,-3.9906908960289997,-2.683999847480462,-8.60127039363553,-5.114737197959284,-0.38968543842285375,5.6540055851049535,-0.4428892737855875,-1.8201246841108327,0.22209496115082694,-4.838822652125214,-0.32943189159221237,0.7144149835063879,10.947942753620506,-7.708461488966415,7.895297670136482,-9.951052871239707,0.5405401672238372,15.766623370084895,-6.147893778657447,6.516316783281899,-7.845573216823098,11.652198798833972,-4.017033065225664,-3.286016312653311,-2.9310336268938912,-0.6616446726175381,1.3889828795217882,-5.319120144292309,-5.910159834501298,0.4327372432285314,8.730981054123006,0.6692917211041143,6.401335299292922,7.026770042076143,-0.8946882881836458,-12.088672333678021,-3.913024244113529,7.635248558359462,-1.9083017485058134,4.942326745554215,3.5625231463228033,-10.364134866632934,9.23722975858268,1.3897690663346978,-3.236302501791911,11.019942768546473,-0.4936760593549703,1.553195004057506,-7.764728333078804,-219.70564253666726,0.12305046617984772,-0.2045154869556427,0.11491160839796066,0.12801606953144073,0.36185213923454285,-0.022005967795848846,-224.40012803638626,23682
79,5.538661865386198,-6.73371724403296,9.878177830749536,3.0587205160414666,0.7732768241060806,-12.392813601356986,-1.584422686636053,-7.569528271479619,-6.946294445543962,-11.782128813136412,-0.4035725447699486,-14.043611657945121,-5.381121075237454,6.962591562256044,-1.2625850548890312,10.45814479320461,-6.651582564199854,-1.7936992002591863,-4.437460780631524,-1.926783294004552,3.2702333001245907,4.112548382229348,7.261390157294815,-1.674948158599985,-8.566487511324702,-1.053397905329167,1.7078678824371507,-0.925928498548302,0.029010420428042777,4.4252671309216005,-3.1673679895962317,-5.074121065910916,-3.839122804197338,-0.8672434457428814,-2.0075883744411147,1.7880311644520392,4.603180129603823,-11.068383850838456,0.6118687917203931,-3.209621808898925,1.2892471163910266,6.35751509283158,-3.910592826055036,-3.9066770097425874,3.7510974439026255,-2.2907495513497107,2.8537638086608696,-4.960724741543171,-10.43487224842929,0.4801260531534737,2.781219216251459,-0.37998919217203475,2.5022182890176565,-2.689165016565815,-1.2946601851439343,-2.960394113134666,-0.47488152334402034,8.46289394586158,-3.5715564484794973,4.562734137150114,4.571199719143579,9.767886453760559,-8.034498129882298,-4.458363107144699,19.39861245708067,-0.35829272866249084,-0.28589510917663574,0.01299893856048584,0.28506582975387573,0.14171046018600464,-0.32477444410324097,18.447831531051225,48701
80,-3.4551756213057896,-6.948476553702466,-6.362959508940525,0.8655137386228081,0.6387127782859485,-4.574951095281535,-4.5038015448099,11.45762525438401,7.326878357099433,-10.006044518013184,4.961834980501049,0.694288014686164,-1.8535365755487385,-8.195713803148925,-10.551380812043334,-2.5327242996071453,-2.475083773499358,-9.683581706233207,-7.282236308527238,-1.7132853888363233,6.77938658657705,0.36866215057044893,-2.2654301987820284,0.3955576414581434,-5.453307765468811,0.23732896032711134,0.23788837287838088,11.325865467814397,-8.76979227365904,8.890959754551238,-10.14018002865319,0.19767736127624458,14.960681636460697,-5.818873909803915,6.480321178036727,-8.610761623203782,11.528720665504835,-3.468413675494796,-5.132894333724647,-4.636250968236603,-0.9845238632323599,1.1249561269745687,-7.289399384317578,-5.826078951240366,-1.3448346416095913,8.44798486942537,-0.4692881492631736,6.1551484570351045,5.845956074368875,0.13670631732299657,-12.054158299083047,-4.3766665638512805,8.861649164065525,-1.4115261244539932,4.583306785408806,3.4563623165528305,-10.739627841189128,9.852239301484826,1.798081898917265,-3.706198294831609,10.4857344808472,-0.2771629599782289,0.4572341017939412,-7.980489237610731,-27.761805717883703,0.18323586881160736,-0.23312151432037354,-0.0010361518943682313,0.22570167481899261,0.29729387164115906,0.09826602041721344,-36.0470999858977,29981
81,-14.440656814594965,-7.490336790020991,-18.66465398586119,-10.614494602526701,-7.014013731163059,-9.092960814176696,2.0355540432274153,-10.22042408852824,2.155413965652749,32.84893742156309,-2.882177632536232,14.610799619500805,-16.01116863925659,1.310346422657298,-9.352291876960637,-9.495241453645523,-3.646665111404436,-0.35091776001589614,-0.07467110047296921,-0.7832268784992917,8.68411406791667,-2.2035976427536106,4.963994928233076,-3.9985307061953432,3.340985255156124,1.7294317823325547,-11.471142661934307,18.84369578372421,-0.8776211545586023,-5.628582188111556,3.3047807468712715,-8.027757930404336,10.115986873902584,-3.8171114831094277,1.1526971011941805,8.019100102908777,13.716159291746283,-24.884651582946443,2.789949174071686,-7.241191089814683,2.714722103184729,-16.57460278989079,0.9781691221613404,-12.949335209758814,-1.5928997043647888,-4.492250729214883,9.058860801443391,-1.8287585633347763,7.344927966074959,0.9762780020179821,-17.322504147074827,10.19548870535204,-6.401163577444796,-10.32465275262184,3.771502695990464,2.8497593423405814,10.399018320571775,0.3856695425739081,-6.790945928985797,-13.086616734287041,20.529584353403305,-0.959951845360115,-3.8312015028281294,1.3403586765904953,212.8988729525251,-0.44271424412727356,-0.05907195433974266,0.274055153131485,0.030938902869820595,-0.10705064237117767,0.01695198565721512,210.07733013092775,4110
82,-11.525246333645876,-11.575514087030612,-18.480821108102766,-8.323171651595809,-8.818700985064792,-5.945025780256624,2.442138212220595,-6.2223544723934525,0.6010501994581425,26.173798387929182,-7.605012268850498,14.18881496335638,-11.455158102693476,-5.836642230657438,-5.4863324176144515,-7.957180953156076,-4.226047046936917,0.7037001204085109,-0.1890244245718558,-1.1712662425272298,7.330313920449286,1.2184848076816304,2.786828828723481,-4.523933341630416,1.9147785881549073,4.283550560754403,-11.325233121914708,16.867641043429835,-3.9978623086277736,-4.606175130158232,-1.2368603345386893,-5.610516055769861,12.208943620217465,-1.7059716258455677,3.536036534337232,13.964499387172722,13.088417490049013,-25.337599886943323,4.109775973224912,-13.700998842895258,-0.26317106426179115,-13.951214751976925,1.780132261867708,-19.540727555122196,1.0889046055495928,-4.549081875019099,14.339366361280572,-8.96817878952452,7.154440922397741,0.3219272868023581,-11.571026374882802,9.616637724325795,-11.802509031800888,-3.9307466277701564,-0.7256345123928647,4.827174100911289,13.084654087520923,0.3471297267839213,-9.878824916884708,-11.835932636051874,17.67876238708216,2.5259230994755626,-5.394938851514079,0.4458726605629666,69.93983558352524,-0.3313039243221283,0.00621759332716465,-0.12800808250904083,0.028380094096064568,0.2551563084125519,-0.42928630113601685,20.708901498964263,19230
83,3.6560821263913255,-8.48581514158032,2.0755465295587063,2.8603085493102745,3.2855462281995025,-6.810103138902661,-5.332664600439308,-5.179616757886032,-3.353115847421912,-9.39320528925796,0.18825475779270942,-9.252023052958531,-3.5231876360300673,2.6565399672236527,-0.22794419458429682,8.131817474833696,-1.2530109672410128,3.5972497364681795,-6.438819677596412,-5.461701176396815,2.670398983722674,-0.9231745869131074,4.105550642482458,-0.6280005340105248,-6.7676048000089235,1.852864199601178,-1.8747138028827255,-2.2141566812791065,4.734655739112734,3.580663662450216,-2.99547203227639,-0.8229270474796075,-3.8146409671407917,-2.5540778646844817,-4.567428804049978,-0.4971340618982978,-2.9901590542253835,-5.814615358257497,3.7625052727469463,-3.5179919064221883,-0.8394216129970453,3.828870137573323,3.5749012960129396,-0.4768819855282689,-0.5446073889940986,-2.7889288273863313,1.2338209680346686,-4.72266510635318,-10.757808731233753,4.151207453229157,0.2683484085791056,-5.524341922841893,5.158331203443745,-0.043057075179966375,-1.1106084676170949,0.4773848668352536,0.9796589991653755,6.657015784470099,-3.293762201874265,1.8723030670791712,4.223400231333656,0.12423980504908694,-2.0983185715088077,-4.533297016669437,47.224821144039865,-0.580670177936554,0.04807877540588379,0.11854607611894608,0.03990328311920166,-0.02809303253889084,-0.021358884871006012,-195.83255365678804,35594
