,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,objective,measures_0,measures_1,measures_2,measures_3,measures_4,measures_5,threshold,index
70,-4.258367218379146,-2.3934840440843845,-6.894284647838389,-2.728638694892565,3.059918121975398,-2.991661127956733,2.7204300472856753,0.6837936696131897,4.9479252369840045,5.003728144839741,-1.1066120107763646,4.108501825200518,-2.0873695589106527,-3.816352599542978,-1.0384764922062946,1.8628448495024053,4.436821514849061,6.348643719362918,-0.127669633537979,5.775794792703024,-5.687980919898321,3.9277697260079822,4.289947041833502,-2.833939677977935,-0.5121981928036952,3.718327547771371,-1.3819626718030098,2.3258190087045785,1.5639376208783267,3.364392144713441,2.620715782313098,3.2877431095612586,1.5237885097634298,4.228932759653127,3.558922319643847,0.4587817444806656,3.143078490236637,-3.7488921506409767,1.0329949988338707,-2.7800985186849676,-4.736710992554412,-1.4010283827101335,3.4326729038836548,-3.937147399846294,-2.879627437642744,-3.4937395514273373,-4.835111086449182,2.7799405972919424,-5.176893697506067,-2.5111527418192456,-4.860963460161415,0.9675797699928751,8.36360926964364,1.4308028127623653,3.8987297311711147,0.7030630840105903,-6.0649375716104625,5.36592661927709,-2.6663276659361665,-0.11688277390085144,-1.2878676276455367,1.5222106395221735,4.864352926005061,0.39283440761872307,23.540490978900504,-0.21272632479667664,-0.10685647279024124,0.27897176146507263,-0.3940553665161133,0.2380048632621765,-0.36610081791877747,-132.2561977742189,44156
71,-3.1172501091976246,8.810336077662718,3.8510694031305808,5.806675290749404,0.9332052871784843,5.347967663337929,-0.17875495317980605,1.7748932812240334,-2.328231142110483,0.343927987495355,0.527665463843196,-3.635585040415698,0.3057568720628523,-3.1803933925098686,0.9420929627317559,9.544890522452098,4.503930314420007,0.12859649410355112,3.3161852816194304,3.8873201788944662,1.989681945616401,3.1625042487812514,-1.0185585754567152,3.158262953262321,-5.778538317348285,-1.351777434902329,2.859500981915132,-5.660361921680216,2.65867584937107,0.9289077861729531,-1.6088741957615171,3.2269137848934344,3.734351645433894,-5.243861568809417,-3.906486255997876,2.8448784827032934,-6.448022536382221,3.7254843793134933,-0.3954514493227499,4.3561254287814855,-1.020072366049589,-1.0535602661397823,2.662545425991697,-3.1269389778066827,1.5059788693615352,-4.446539162243435,2.9077930549224966,1.3731948265926415,-5.7405387675846455,2.255864856518898,-5.04807448101964,3.2928501611334844,-1.9251573806014768,5.507729519328127,-1.711852447833952,-0.4313315850330919,5.0079771924702285,-1.318536922489371,-4.641225435047942,-0.9370887154885449,-0.7669696847989855,-0.28194214195904854,-5.698215161984175,-3.221121869621685,174.30200988768217,-0.23064029216766357,-0.09931142628192902,0.22134347259998322,-0.3222425878047943,0.3445216119289398,-0.09522542357444763,134.99269056369906,26189
72,-2.3861824478454503,8.164261499676844,6.080170246727737,4.667240075838201,0.8986445324108772,6.051487949998,-1.4277371632853697,-0.45887559143246043,-2.2160244492001704,-2.218678363128146,-1.2966357227841705,-2.1679089881082985,1.176251179931449,-1.8246680499512657,2.09229885141773,10.67885218869629,4.19996873222714,0.9160292066064667,2.8860878804796917,2.48269390642021,2.807171126800889,2.1744753431493353,-1.3484461900464983,2.391274006420196,-4.532421331910506,-2.8966545088294775,2.960411090661692,-4.4001843087408625,2.4328802675871004,0.3111326690317704,-0.48620762450774313,2.8295826664101824,3.7900791157966403,-3.485783412931937,-6.632958826125046,1.7646436782600707,-5.63141281334341,2.8185644142117843,-1.071443751112418,6.503601563851228,-0.5593445580260848,-1.358845574661702,6.118178859871165,-2.419607234323874,2.0385017949415047,-4.619009620220026,2.7200982202364967,-0.4718232862757997,-6.100753631034989,0.658070887536538,-7.204561581725237,5.044787723662498,-2.926560068794994,4.785240324088072,-0.2934621112647306,-3.3293705038584,4.847074396487009,-0.6399193455994436,-3.1929450820349308,-0.5302521683872368,-0.6776796773584388,1.1778475903863983,-4.5401354454058644,-0.9735809600884096,47.403443505128266,-0.10670934617519379,0.22173349559307098,-0.015175442211329937,-0.4256895184516907,-0.050616804510354996,0.01805237866938114,-120.88339989094848,41674
73,-7.837215029986903,12.223080371268548,4.715644776393499,8.458357483542756,0.8016695735468913,3.9894221309366023,-2.4903307000768327,5.785575428162917,-3.4004168167814965,-1.1885891308105048,0.3822497246196297,-5.9675314001131765,2.9933315422157745,-0.8856054505838539,4.001796251559147,6.612499354703892,2.9816865285487366,0.1626367820862471,3.510450967313985,4.444129046304087,0.2904771496030819,5.731830369711457,-2.2841826212510212,6.526942953255615,-8.787412444414139,-1.0789841108416927,3.5376829581698854,-6.216542667274293,6.316251024023439,0.13994257626675602,-3.34649769380187,5.6764606339580626,5.7784419154867015,-9.283368624713315,-3.9980574669121096,2.2614126597910515,-3.3143888679812954,4.275747750795052,-1.4365554440636636,3.8106813141730895,-1.9979833491139978,-2.4379307428998658,1.5390994491102992,-4.426274737836549,2.4038093428290144,-6.563344414595137,2.6540593636576775,6.239877407042856,-8.897695316948665,0.9214772189350473,-2.743154880274933,1.780014539197007,-0.46799896603350316,4.171645783110172,-1.9072871311614725,-2.3433151997624337,1.947107834100667,-3.727903386706579,-4.09257940493634,0.4437526134788807,-2.552599216134388,1.574884018539233,-7.204519497236337,-1.0603459690086094,203.72886695982692,0.24119290709495544,-0.06702102720737457,0.18190230429172516,-0.257699579000473,-0.20653629302978516,0.0030592249240726233,79.03454895081312,10799
74,-4.2244967977313275,8.342429910190312,5.019232573615228,5.264095546483686,0.9590223924987381,5.203941017670285,-0.04813586746512066,1.2559996403991656,-2.5803989658613298,0.19531168092265067,-1.4395560153443485,-2.885534303466351,1.2815389258667498,-3.3091645815279866,1.4857350314778515,9.339770986557426,5.646391667938886,1.1655423417961999,2.355244561310436,3.998211072526167,1.6012352210531553,3.652239856576815,-0.45093160741038396,0.8508679489316541,-5.962239707985438,-2.4811197081822094,4.0643433512855704,-7.219382908447274,1.051973558570037,1.8405784805799459,-0.11313512167937287,4.424224788959079,4.796435421905489,-4.48216245042651,-6.0765622192256314,1.9832884916319662,-5.711622178464047,3.0560961246539353,-1.2504127942470307,5.608929833721208,-0.005503242782711637,-1.1982542797623643,5.513785449972378,-3.3789322043266403,1.8751475124272248,-6.848547715644014,1.0008804695321527,0.7241570591958679,-5.725208971093461,1.3302303465344096,-4.011309548286378,4.611964208139348,-1.1691513617350289,5.404854924718106,0.6201410708365458,-4.360803178971039,5.737310876538864,-1.880515625888983,-3.4293199676519515,-2.9070505633360546,-1.1378841661665269,-0.030622203859762442,-5.557718816005718,-1.5195420060085532,148.49305029201014,-0.12323877960443497,-0.015817977488040924,-0.043302204459905624,-0.3638601005077362,0.21622958779335022,-0.06564086675643921,140.87352627652564,44477
75,4.8600070056323865,13.487514917374563,-3.9276345727062623,15.435568378886362,-0.05790409297006627,8.109613877160541,-2.4887411163327777,-7.975627470358862,-6.786382103870723,-7.1373622099892815,-1.5205020389085906,-5.928425200845012,-2.5170997345521173,11.90841243816852,-0.5220492307457449,6.098856902323012,9.959653417153426,-8.802887356807814,-2.595002918426986,6.308619544782676,-2.808122391143611,12.589512797558916,5.671466752510054,-9.495762043397427,-1.8830548384537056,-16.424029892619426,-5.1085645032096085,-14.50057796788935,1.0319889289185784,-4.801347399031376,-0.5920811546281632,-0.10984821772720588,6.814331677798212,-16.785593502594285,-3.8293088754733784,1.454887910666966,-21.228895206579285,9.002208561087095,-7.195049923496812,9.586569720367574,-0.2963806213813617,-0.7278791566585293,-3.9454760280688737,2.322269565805213,-5.765750640253094,-7.836165196957313,12.410449829801513,-2.9972697766516134,-12.861686724233165,2.158460379989841,-0.9656081025636998,-5.3938156388984035,-3.8019180891787205,7.724637521157106,9.067305719392332,-6.447254814414331,13.138908001738649,-7.756487070806302,-2.626949512640304,2.0364253511498474,7.896770070088029,9.45376518054293,-6.449432219330018,-7.062322940665277,50.046533219493696,-0.13132205605506897,0.02033824846148491,-0.06881167739629745,-0.36973315477371216,0.00845257192850113,-0.3606538772583008,30.262385713450048,6674
76,-3.362964492703624,8.567950155281114,-2.9768701964000615,17.234168145524418,-4.84347968891669,7.461451009081957,-0.038311942811961985,-5.8927568623708915,-7.393013766118786,-9.477841709440671,-1.4490164658645304,-12.257116870536018,6.193790520275734,12.329470685693243,-0.7375423822556638,5.685819241673609,17.744733049877652,-3.9008168185879266,1.6577513841094405,2.769126829864406,2.400945722416335,6.257041773383885,-0.547303487627903,-25.49740671164765,-12.365354277891988,-23.673470016665867,-8.802815908800131,-12.86470864762859,2.43818550561328,-0.5366981863996432,-2.6743408872755476,10.546296898234907,10.91838032203337,-16.253484785986323,-0.024361010452487397,5.213944165965721,-28.54956679321407,12.261709438739512,-3.0134971494961604,13.408272609021658,0.027766738559148685,1.6957031918084366,4.568988615878133,10.206969696668683,-2.9878388578698254,-5.807017420202916,9.716677089174242,1.574891031929165,-8.755002041137415,3.4786814988510333,5.667329808388192,-4.869877447350219,-11.097493574974925,7.29222367925183,2.565483534725007,-4.200804984005058,12.040454063108477,-13.148327978667101,-5.405472024742876,-4.1955753695725395,10.470702735678152,8.111268237288053,-14.548949232794246,0.9230609482435727,174.68021237285598,-0.2243976593017578,-0.2166467010974884,-0.0549100823700428,-0.4443928301334381,0.24194608628749847,-0.11761840432882309,126.82403504672854,14808
77,11.248990677549559,-1.979088726199238,2.863951932037121,9.825984273641172,-0.4883188626217139,-6.687686420830867,-2.3475758489913856,-4.920962078526603,-3.007304075043692,-15.556870180101344,7.47055611874798,-25.748409318485646,1.2346344759604717,0.08576965167683814,0.41711658469364243,3.987607077371692,-8.667520303778787,0.6115083597660396,9.79849116522606,-2.305482854649674,-0.7532982360707261,-16.543306043167135,6.729457406271484,-9.03174188898763,-10.07099599016523,-3.981165823130589,6.934589558339928,-1.507224196150125,-3.443015251320029,5.3651990131627105,10.82871385593422,-20.196768000046642,2.0188915459592276,-7.090171192268002,-1.011214177134464,13.524484594707065,-7.110345019700687,27.41640669896036,12.313541774596667,-9.059706954627913,-2.0865261441835004,3.0483137631813038,3.5527594695079756,-10.740986017485415,-14.375089358543693,-16.77668671624295,-8.105313143848681,-1.8845901289327947,1.7960380770374242,1.8090822644960436,-1.4019480622077714,-3.8783345490224534,6.687826751409771,-7.185039072931682,-1.2616158974687266,6.607146515270746,-1.3354358966395683,9.979385407548998,2.929367731717707,-15.075426765620524,20.148514236327213,21.352936596040074,-1.6644151595199865,-0.03911380062750258,190.0045807328202,0.17026041448116302,-0.10519153624773026,0.005755335092544556,0.056455664336681366,0.11002591252326965,0.09484279900789261,-14.572169066428707,2912
78,-5.226768270003173,9.873616867819852,-2.3162151258012855,16.192383107887604,-5.901114954018688,8.559872463983533,-0.7606311833728092,-4.7893878946745385,-6.7632078614151,-9.160078033102682,-1.4064321705319331,-10.132795998400065,6.51843087602733,10.294564432343217,-1.5450644424771636,4.074063583752686,16.46792776398147,-4.76183538384444,1.5368214454655567,4.641271431481568,-0.8459450480642894,6.361549066159278,0.9897618575532157,-27.65654296458304,-7.718609837581491,-22.995553200377596,-7.773244393048522,-13.119582295797391,3.8454920120802987,0.23010637710931348,-2.2133726696768514,11.521654107778897,11.250148534406955,-15.891024436107296,-0.7442624449438981,5.466262827219631,-25.978462245930054,9.863597206255687,-1.3912477422074372,10.701673333294146,-1.7061161057710923,0.986587074232124,5.210003609200249,9.755044135447928,-1.651494978906386,-6.438382895222624,10.431517271747778,1.5767344244000872,-9.73475786989085,4.418235666339791,5.165006158230856,-2.0988541248438484,-8.40016335070448,7.24828817759518,4.074736275003915,-7.244015448078114,11.84632176060416,-11.40862942344052,-5.114734665155334,-3.2113028168089714,11.844907162856284,8.950872642822398,-14.060475146598503,0.003113032374598257,36.47051886993596,-0.2695538103580475,-0.03527529165148735,-0.07139657437801361,-0.4561074376106262,-0.11280124634504318,0.06430728733539581,-10.954008414977187,12725
79,-1.5185481604085498,9.413780751164753,6.178150078886104,6.862509461452186,-0.3716189770236477,6.365861276425248,-0.5033734145334402,0.057094066788144104,-1.9833840361153585,-1.194374368338016,-1.0828376554183456,-1.0203334855683033,1.6355979985546767,-3.718973385118744,1.8803983921248995,8.47593532678321,2.094759254046715,3.6127360835727957,-0.14368865469710057,-2.6535371416806846,3.969146628176753,5.937594438888246,-0.9688857888078757,1.4643928692386645,-4.512186374686527,-1.6821400081853273,0.4606630724431293,-4.87190929631292,0.13198238476592783,2.844016890380206,-0.6061451746732562,2.15130844193492,1.7071328640147845,-2.1063372333421357,-8.057405374099666,0.4277026340580019,-4.618697885864728,4.312070200168188,-1.624689357388409,5.104257533556608,-2.982657065669955,-0.4087906084779217,4.858591751421632,-4.051768359559144,2.158823249093369,-4.494496936227963,1.7159363674861752,-0.032756684457999063,-6.915598041308814,3.164510111148528,-3.7817914281597558,2.06695843027487,1.126935341450667,3.880137722921617,-1.045781132961994,-3.0146496430117624,4.970100277183436,-0.9827278570858816,0.7972302455583887,-2.316337617829387,0.9622838095959815,3.850636729085136,-3.53176199195193,-0.4864987435907656,40.55812850718179,-0.15780366957187653,-0.1961449235677719,0.11833025515079498,-0.02247004769742489,0.01214104425162077,-0.08568345010280609,-130.66709492191387,43976
80,0.8296552709304132,9.19843809360188,-2.441446115231143,19.13170571562603,-1.6591742782818957,8.075651819304124,0.33563877899150796,-3.0266429226758844,-2.2668544910846467,-10.229592446440503,-0.29970637686725476,-9.693897137257416,5.425827018401872,12.485388443116754,1.3759381979381071,4.453320047599757,19.05168555941277,-3.865109410229702,-0.09484701811580482,7.477643743117111,3.622228071252884,7.57642898619827,0.8496087663693197,-25.077914199126823,-8.144808608201874,-20.662638976097732,-5.1137075572165305,-12.647925441479725,4.609742716383533,-2.1960280314289693,-2.0424837857119056,7.336225722584523,8.87164876203299,-16.599248578325238,-1.4565449451654113,5.3032113048223595,-26.19059799409615,12.271776320738962,-3.319696127126652,8.579016281988473,-1.1835602048264868,-0.8322563292548735,0.9812070801604311,6.170660222224143,-4.764828515343454,-6.720391695629102,8.521672841322161,2.7497392261836593,-9.662993600873124,4.985968588352033,5.929171860250241,-5.420815157518548,-11.231557922059903,8.270894985979139,3.5081850168163498,-7.182827487782033,13.54228393723514,-10.394508302973712,-4.319482388651142,-2.9555360169771814,11.378932936896911,9.2674360230597,-14.150428345655179,-0.21979214549852255,251.60087905688226,0.19830450415611267,-0.18516132235527039,0.15992622077465057,-0.01776963286101818,0.059783898293972015,-0.05204113945364952,250.39830236295825,20116
81,-7.625591302013503,10.550256699758952,5.8290953919369395,8.493989645682941,1.430128669129828,5.557836772954909,-3.7220531047024146,5.168932608171003,-3.191648934009446,-2.1069055706985895,1.0729998197907864,-5.245507223707471,3.399825838298182,0.4028858727810367,2.711413230071541,6.830125888539822,3.58135310119181,0.979682949585774,3.44176802388678,5.001096539130411,0.8414105868268418,6.510450957652288,-4.209190229039658,5.842526835713208,-8.913850062771305,0.1253987884975316,3.1319884866455823,-5.781561279341669,7.021291267840292,0.1785890797708356,-1.9111314303072353,4.773407113562649,5.377209533598103,-6.861471530211228,-4.511381828953487,2.8958504826463187,-5.2184737156489875,4.225038753414386,-0.8022996018489007,3.8781473433397067,-1.2104605042409209,-1.0919576291725392,2.1696911301075774,-2.4145707173683233,1.729818744338106,-6.2181559836406155,1.5883676748865412,5.595127868791515,-8.451506567576558,0.0828736691811971,-3.3332757625640776,0.866219802879225,0.4674962715367945,5.7875351268536654,-1.4776452893853165,-1.5206139935423253,0.6141533852160335,-4.226767203969519,-4.533604595573535,-0.13219271156651033,-1.3723524737577641,-0.18440385166188977,-6.816313102740958,-2.4012242336565293,208.7787589524419,0.09047842025756836,-0.19708293676376343,-0.11358463764190674,-0.22718913853168488,-0.18910987675189972,-0.011495634913444519,195.98974876609623,20277
82,-3.2435356294302067,8.02175651214267,5.01612719032313,6.133106168989724,1.0022235414877736,4.902700817785973,-2.0624173263688577,1.1096772625932478,-3.8050367466304436,-0.05035816690295232,-0.047312957005665,-4.083793223931261,0.5020726358789674,-3.595219218905681,0.7704339064206369,8.96152121953855,4.079467356461677,0.4531702708647257,3.472476020710076,3.667065493592943,1.3866015489643835,4.125982709797722,-0.9095804573370916,2.5657077801430734,-6.2934075115001225,-1.6218377568205238,3.6752721324372213,-6.3755986954997,2.0286793658835025,0.6548295614521439,-1.05354485063968,4.004411465524704,3.6935616971478433,-5.3374876600615115,-4.430400731477828,1.856570186128896,-6.372473235142032,3.6289863898319314,-0.9772312036672111,4.378620739395645,-0.8433035455304121,-1.5349892906501124,4.731534622113631,-3.2402623983568373,1.2950523891931967,-4.397761663239054,2.355165289991723,1.1670780420597446,-5.47221337043753,2.263639107557793,-5.254058175391413,4.573432400000217,-2.0368728296261547,4.895868088327716,-0.3741230442909257,-1.6145497853033637,5.197941776685294,-1.444559455302459,-3.2767649999332553,-2.246526562855363,-0.3488966241672568,0.15568122369226528,-5.932812349120423,-2.574733015838282,50.359676956471105,-0.10100460797548294,-0.03082900680601597,-0.12685264647006989,-0.1552678346633911,0.31038910150527954,-0.20128333568572998,-39.38256449090185,48154
